timestamp,open,high,low,close,volume
2025-06-27 05:17:00,201.9400,201.9500,201.9300,201.9500,163
2025-06-27 05:18:00,201.9500,201.9500,201.9200,201.9200,93
2025-06-27 05:19:00,201.9100,201.9300,201.9100,201.9200,13
2025-06-27 05:20:00,201.9200,201.9200,201.9000,201.9200,177
2025-06-27 05:21:00,201.9100,201.9300,201.9100,201.9300,53
2025-06-27 05:22:00,201.9300,201.9300,201.9200,201.9300,57
2025-06-27 05:23:00,201.9100,201.9300,201.9000,201.9100,1037
2025-06-27 05:24:00,201.9200,201.9400,201.9200,201.9200,188
2025-06-27 05:25:00,201.9400,201.9400,201.9200,201.9300,32
2025-06-27 05:26:00,201.9300,201.9400,201.9200,201.9300,241
2025-06-27 05:27:00,201.9300,201.9500,201.9300,201.9400,61
2025-06-27 05:28:00,201.9500,201.9700,201.9400,201.9700,326
2025-06-27 05:29:00,201.9700,201.9800,201.9000,201.9100,1265
2025-06-27 05:30:00,201.9200,201.9400,201.9200,201.9300,29
2025-06-27 05:31:00,201.9700,201.9900,201.9500,201.9800,197
2025-06-27 05:32:00,201.9600,201.9600,201.9500,201.9500,216
2025-06-27 05:33:00,201.9600,201.9700,201.9600,201.9600,52
2025-06-27 05:34:00,201.9700,201.9700,201.9500,201.9600,16
2025-06-27 05:35:00,201.9600,201.9600,201.8600,201.8900,537
2025-06-27 05:36:00,201.9000,201.9000,201.8500,201.8600,386
2025-06-27 05:37:00,201.8600,201.9000,201.8500,201.8600,289
2025-06-27 05:38:00,201.8600,201.8600,201.8200,201.8300,900
2025-06-27 05:39:00,201.8500,201.8700,201.8300,201.8300,181
2025-06-27 05:40:00,201.8300,201.8700,201.8300,201.8700,54
2025-06-27 05:41:00,201.8600,201.8700,201.7700,201.8000,1837
2025-06-27 05:42:00,201.8100,201.8300,201.7500,201.8000,836
2025-06-27 05:43:00,201.8400,201.8700,201.8400,201.8700,5
2025-06-27 05:44:00,201.8200,201.8800,201.8200,201.8500,34
2025-06-27 05:45:00,201.8800,201.8900,201.8500,201.8500,8
2025-06-27 05:46:00,201.8700,201.8700,201.8600,201.8700,46
2025-06-27 05:47:00,201.8700,201.8900,201.8700,201.8900,160
2025-06-27 05:48:00,201.8900,201.8900,201.8800,201.8800,27
2025-06-27 05:49:00,201.8700,201.9000,201.8600,201.9000,755
2025-06-27 05:50:00,201.8900,201.9000,201.8900,201.9000,41
2025-06-27 05:51:00,201.8800,201.8800,201.8800,201.8800,6
2025-06-27 05:52:00,201.8500,201.8500,201.8500,201.8500,55
2025-06-27 05:53:00,201.8400,201.8500,201.8300,201.8400,15
2025-06-27 05:54:00,201.8400,201.8700,201.8400,201.8500,128
2025-06-27 05:55:00,201.8800,201.9200,201.8600,201.8800,582
2025-06-27 05:56:00,201.8800,201.9900,201.8800,201.9800,1333
2025-06-27 05:57:00,201.9200,201.9500,201.9000,201.9000,52
2025-06-27 05:58:00,201.9500,201.9500,201.9100,201.9100,251
2025-06-27 05:59:00,201.9400,202.0000,201.9400,202.0000,852
2025-06-27 06:00:00,201.9600,201.9800,201.9600,201.9600,105
2025-06-27 06:01:00,201.9500,201.9600,201.8200,201.9000,1640
2025-06-27 06:02:00,201.8600,201.9200,201.8600,201.9100,206
2025-06-27 06:03:00,201.9600,201.9600,201.9300,201.9600,264
2025-06-27 06:04:00,201.9600,202.0000,201.9600,201.9700,430
2025-06-27 06:05:00,201.9600,201.9700,201.9600,201.9600,48
2025-06-27 06:06:00,201.9700,201.9700,201.9200,201.9400,668
2025-06-27 06:07:00,201.9700,201.9700,201.9300,201.9700,1118
2025-06-27 06:08:00,201.9500,201.9500,201.9200,201.9200,335
2025-06-27 06:09:00,201.9500,201.9500,201.9100,201.9100,14
2025-06-27 06:10:00,201.9500,201.9500,201.9200,201.9400,20
2025-06-27 06:11:00,201.9100,201.9200,201.9000,201.9200,66
2025-06-27 06:12:00,201.9100,201.9100,201.8800,201.8900,95
2025-06-27 06:13:00,201.8900,201.8900,201.8600,201.8600,10
2025-06-27 06:14:00,201.8800,201.8800,201.8600,201.8700,44
2025-06-27 06:15:00,201.8600,201.8800,201.8600,201.8600,111
2025-06-27 06:16:00,201.8700,201.9100,201.8400,201.8900,1309
2025-06-27 06:17:00,201.9200,201.9200,201.9100,201.9100,9
2025-06-27 06:18:00,201.9100,201.9100,201.8700,201.8700,171
2025-06-27 06:19:00,201.9000,201.9000,201.8700,201.9000,84
2025-06-27 06:20:00,201.8900,201.9100,201.8600,201.8600,124
2025-06-27 06:21:00,201.8800,201.9400,201.8800,201.9000,1338
2025-06-27 06:22:00,201.9000,201.9300,201.9000,201.9300,3
2025-06-27 06:23:00,201.9100,201.9400,201.8700,201.8700,281
2025-06-27 06:24:00,201.8700,201.9400,201.8700,201.9400,15
2025-06-27 06:25:00,201.9300,201.9300,201.9300,201.9300,4
2025-06-27 06:26:00,201.9300,201.9400,201.9000,201.9400,49
2025-06-27 06:27:00,201.9300,201.9400,201.9300,201.9400,15
2025-06-27 06:28:00,201.9100,201.9500,201.9100,201.9300,255
2025-06-27 06:29:00,201.9400,201.9400,201.9100,201.9100,349
2025-06-27 06:30:00,201.9200,201.9300,201.9100,201.9300,160
2025-06-27 06:31:00,201.9400,201.9500,201.9100,201.9200,123
2025-06-27 06:32:00,201.9300,201.9300,201.8900,201.8900,413
2025-06-27 06:33:00,201.9000,201.9000,201.8600,201.8600,228
2025-06-27 06:34:00,201.8800,201.8800,201.8300,201.8400,365
2025-06-27 06:35:00,201.8500,201.8600,201.8300,201.8500,936
2025-06-27 06:36:00,201.8500,201.8700,201.7800,201.8200,1750
2025-06-27 06:37:00,201.8400,201.8500,201.7900,201.8400,286
2025-06-27 06:38:00,201.8000,201.8400,201.8000,201.8400,226
2025-06-27 06:39:00,201.8400,201.8400,201.8000,201.8000,488
2025-06-27 06:40:00,201.8300,201.8300,201.8000,201.8000,203
2025-06-27 06:41:00,201.8000,201.8400,201.8000,201.8000,440
2025-06-27 06:42:00,201.8200,201.8200,201.7900,201.8000,47
2025-06-27 06:43:00,201.8200,201.8400,201.7800,201.8400,195
2025-06-27 06:44:00,201.7900,201.8200,201.7800,201.7900,156
2025-06-27 06:45:00,201.8000,201.8200,201.7800,201.8000,165
2025-06-27 06:46:00,201.8000,201.8100,201.7800,201.8000,126
2025-06-27 06:47:00,201.8400,201.8400,201.8400,201.8400,9
2025-06-27 06:48:00,201.8400,201.8400,201.8000,201.8100,352
2025-06-27 06:49:00,201.8100,201.8200,201.8100,201.8200,459
2025-06-27 06:50:00,201.8100,201.8100,201.8000,201.8100,356
2025-06-27 06:51:00,201.8000,201.8000,201.7900,201.7900,16
2025-06-27 06:52:00,201.7800,201.8000,201.7700,201.7800,324
2025-06-27 06:53:00,201.7900,201.7900,201.7700,201.7900,358
2025-06-27 06:54:00,201.7700,201.7700,201.7700,201.7700,121
2025-06-27 06:55:00,201.7700,201.7700,201.6700,201.7500,2067
2025-06-27 06:56:00,201.7100,201.7100,201.7100,201.7100,7
2025-06-27 06:57:00,201.7100,201.7800,201.7100,201.7300,40
2025-06-27 06:58:00,201.7300,201.7500,201.7300,201.7400,92
2025-06-27 06:59:00,201.7400,201.7600,201.7400,201.7600,17
2025-06-27 07:00:00,201.7400,201.7900,201.5500,201.6400,6060
2025-06-27 07:01:00,201.7100,201.7100,201.6400,201.7000,569
2025-06-27 07:02:00,201.7000,201.7200,201.6600,201.7000,460
2025-06-27 07:03:00,201.7000,201.7300,201.6900,201.6900,2798
2025-06-27 07:04:00,201.7200,201.7600,201.7000,201.7500,1488
2025-06-27 07:05:00,201.7500,201.7500,201.7100,201.7100,574
2025-06-27 07:06:00,201.7300,201.8000,201.7300,201.8000,1230
2025-06-27 07:07:00,201.8100,201.8100,201.7800,201.7900,378
2025-06-27 07:08:00,201.7900,201.8100,201.7800,201.8100,93
2025-06-27 07:09:00,201.8100,201.8100,201.8000,201.8100,91
2025-06-27 07:10:00,201.8000,201.8100,201.8000,201.8100,563
2025-06-27 07:11:00,201.8100,201.8100,201.7000,201.8100,2590
2025-06-27 07:12:00,201.8100,201.8300,201.8100,201.8300,635
2025-06-27 07:13:00,201.8100,201.8100,201.8000,201.8000,1033
2025-06-27 07:14:00,201.8000,201.8500,201.7800,201.8100,1164
2025-06-27 07:15:00,201.8000,201.8400,201.7900,201.8400,401
2025-06-27 07:16:00,201.8300,201.8400,201.8100,201.8100,68
2025-06-27 07:17:00,201.8300,201.8300,201.8300,201.8300,62
2025-06-27 07:18:00,201.8200,201.8400,201.7900,201.8400,236
2025-06-27 07:19:00,201.8500,201.8500,201.8100,201.8500,742
2025-06-27 07:20:00,201.8400,201.9000,201.8400,201.8900,2948
2025-06-27 07:21:00,201.8900,201.8900,201.8500,201.8500,6341
2025-06-27 07:22:00,201.8800,201.9600,201.8800,201.9600,13006
2025-06-27 07:23:00,201.9500,201.9600,201.8800,201.9300,899
2025-06-27 07:24:00,201.9000,201.9600,201.8700,201.9200,996
2025-06-27 07:25:00,201.9200,201.9200,201.8700,201.9200,3798
2025-06-27 07:26:00,201.9000,201.9200,201.8700,201.9000,169
2025-06-27 07:27:00,201.9000,201.9100,201.9000,201.9100,450
2025-06-27 07:28:00,201.9200,201.9400,201.9000,201.9000,1184
2025-06-27 07:29:00,201.9000,201.9200,201.9000,201.9000,234
2025-06-27 07:30:00,201.9100,201.9100,201.9000,201.9000,24
2025-06-27 07:31:00,201.9200,201.9200,201.9200,201.9200,13
2025-06-27 07:32:00,201.9200,201.9200,201.9200,201.9200,15
2025-06-27 07:33:00,201.9200,201.9400,201.9200,201.9300,194
2025-06-27 07:34:00,201.9200,201.9600,201.9200,201.9200,1223
2025-06-27 07:35:00,201.9200,201.9800,201.9200,201.9700,2504
2025-06-27 07:36:00,201.9600,201.9700,201.9200,201.9300,124
2025-06-27 07:37:00,201.9500,201.9500,201.9000,201.9400,4668
2025-06-27 07:38:00,201.9700,202.0000,201.9600,201.9600,5989
2025-06-27 07:39:00,202.0000,202.0000,201.9700,201.9800,399
2025-06-27 07:40:00,201.9800,201.9900,201.9700,201.9800,220
2025-06-27 07:41:00,201.9700,201.9900,201.9500,201.9500,3787
2025-06-27 07:42:00,201.9500,202.0300,201.9500,202.0100,10471
2025-06-27 07:43:00,202.0000,202.0300,201.9900,201.9900,442
2025-06-27 07:44:00,202.0000,202.0400,202.0000,202.0200,742
2025-06-27 07:45:00,202.0200,202.0400,202.0200,202.0200,121
2025-06-27 07:46:00,202.0200,202.0200,201.9800,201.9800,762
2025-06-27 07:47:00,201.9700,201.9800,201.9700,201.9800,12
2025-06-27 07:48:00,201.9800,201.9800,201.9500,201.9700,201
2025-06-27 07:49:00,201.9500,201.9700,201.9400,201.9600,550
2025-06-27 07:50:00,201.9600,201.9600,201.9300,201.9500,471
2025-06-27 07:51:00,201.9600,201.9600,201.9600,201.9600,406
2025-06-27 07:52:00,201.9600,201.9600,201.9600,201.9600,414
2025-06-27 07:53:00,201.9600,201.9600,201.9300,201.9500,273
2025-06-27 07:54:00,201.9600,201.9700,201.9500,201.9600,251
2025-06-27 07:55:00,201.9500,201.9700,201.9300,201.9500,684
2025-06-27 07:56:00,201.9500,201.9500,201.9100,201.9300,648
2025-06-27 07:57:00,201.9300,201.9400,201.9200,201.9400,421
2025-06-27 07:58:00,201.9400,201.9800,201.9400,201.9700,2670
2025-06-27 07:59:00,201.9500,201.9800,201.9500,201.9500,332
2025-06-27 08:00:00,201.0000,202.0900,201.0000,202.0500,406847
2025-06-27 08:01:00,202.0200,202.0500,201.2000,201.8700,7008
2025-06-27 08:02:00,201.9200,201.9900,201.0000,201.0000,5009
2025-06-27 08:03:00,201.9800,202.0491,201.0000,202.0110,2065
2025-06-27 08:04:00,202.0200,202.0800,201.9400,202.0700,5211
2025-06-27 08:05:00,201.9800,202.0700,201.0000,201.9600,608
2025-06-27 08:06:00,201.9987,202.0000,201.9100,201.9900,1119
2025-06-27 08:07:00,202.0000,202.0000,201.9100,201.9200,115
2025-06-27 08:08:00,201.9500,202.0000,201.9100,201.9500,540
2025-06-27 08:09:00,201.9500,201.9500,201.9100,201.9200,1278
2025-06-27 08:10:00,201.9100,201.9900,201.9000,201.9300,2669
2025-06-27 08:11:00,201.9000,201.9682,201.8100,201.8500,1642
2025-06-27 08:12:00,201.8999,201.9000,201.8500,201.8700,1702
2025-06-27 08:13:00,201.8700,201.8700,201.8100,201.8300,2292
2025-06-27 08:14:00,201.8300,201.8800,201.8200,201.8600,1537
2025-06-27 08:15:00,201.8300,201.8700,201.7400,201.8100,2352
2025-06-27 08:16:00,201.7900,201.8600,201.7900,201.8600,634
2025-06-27 08:17:00,201.8301,201.9000,201.8300,201.8700,3105
2025-06-27 08:18:00,201.8400,201.8800,201.8300,201.8500,1579
2025-06-27 08:19:00,201.8700,201.8800,201.8400,201.8500,1610
2025-06-27 08:20:00,201.8400,201.8500,201.8200,201.8500,2104
2025-06-27 08:21:00,201.8200,201.9000,201.8200,201.8952,906
2025-06-27 08:22:00,201.9000,201.9000,201.8600,201.8600,66
2025-06-27 08:23:00,201.8900,201.9500,201.8600,201.9493,2268
2025-06-27 08:24:00,201.9500,201.9500,201.8600,201.9200,1260
2025-06-27 08:25:00,201.9200,201.9700,201.8700,201.9300,2232
2025-06-27 08:26:00,201.9300,201.9500,201.8500,201.9300,3420
2025-06-27 08:27:00,201.9000,201.9200,201.8500,201.9000,649
2025-06-27 08:28:00,201.9200,201.9400,201.8700,201.9099,6754
2025-06-27 08:29:00,201.9000,201.9377,201.8500,201.8600,2473
2025-06-27 08:30:00,201.8500,201.9000,201.7100,201.7900,5869
2025-06-27 08:31:00,201.8500,201.8600,201.7902,201.8200,1789
2025-06-27 08:32:00,201.8200,201.8400,201.7100,201.8000,3985
2025-06-27 08:33:00,201.7800,201.8500,201.7400,201.7690,1772
2025-06-27 08:34:00,201.7690,201.8500,201.7501,201.7600,1579
2025-06-27 08:35:00,201.7600,201.8500,201.7000,201.7200,3242
2025-06-27 08:36:00,201.7300,201.8200,201.7100,201.7900,225
2025-06-27 08:37:00,201.7100,201.8000,201.7100,201.7100,1193
2025-06-27 08:38:00,201.7600,201.7800,201.7100,201.7300,679
2025-06-27 08:39:00,201.7800,201.8200,201.7200,201.7408,487
2025-06-27 08:40:00,201.8200,201.8200,201.7300,201.7500,2198
2025-06-27 08:41:00,201.7400,201.7800,201.7100,201.7100,3631
2025-06-27 08:42:00,201.7100,201.7800,201.7000,201.7200,3373
2025-06-27 08:43:00,201.7500,201.7900,201.7000,201.7200,22121
2025-06-27 08:44:00,201.7765,201.7800,201.7100,201.7600,2988
2025-06-27 08:45:00,201.7300,201.7800,201.6600,201.7500,644
2025-06-27 08:46:00,201.7500,201.8000,201.6896,201.7900,2102
2025-06-27 08:47:00,201.7900,201.8000,201.7000,201.7600,544
2025-06-27 08:48:00,201.7900,201.8117,201.7508,201.8000,1767
2025-06-27 08:49:00,201.7560,201.8200,201.7100,201.7900,1830
2025-06-27 08:50:00,201.7100,201.7900,201.7100,201.7500,626
2025-06-27 08:51:00,201.7728,201.8173,201.7100,201.8173,4476
2025-06-27 08:52:00,201.7100,201.7800,201.6400,201.6700,2669
2025-06-27 08:53:00,201.7100,201.7100,201.6300,201.6600,1432
2025-06-27 08:54:00,201.6600,201.7100,201.6400,201.7000,1432
2025-06-27 08:55:00,201.7000,201.7100,201.6400,201.6900,568
2025-06-27 08:56:00,201.6600,201.7800,201.6600,201.7797,3225
2025-06-27 08:57:00,201.7500,201.7690,201.6700,201.7400,267
2025-06-27 08:58:00,201.7400,201.7500,201.6906,201.7299,1842
2025-06-27 08:59:00,201.7300,201.7705,201.7000,201.7300,1173
2025-06-27 09:00:00,201.7100,201.7795,201.6700,201.7200,2432
2025-06-27 09:01:00,201.7800,201.7800,201.6000,201.7300,4602
2025-06-27 09:02:00,201.6600,201.7300,201.5700,201.6800,1899
2025-06-27 09:03:00,201.6700,201.7000,201.6300,201.6600,3689
2025-06-27 09:04:00,201.6700,201.6900,201.6000,201.6300,1909
2025-06-27 09:05:00,201.6000,201.6800,201.6000,201.6700,2144
2025-06-27 09:06:00,201.7000,201.7400,201.6400,201.7100,1352
2025-06-27 09:07:00,201.6900,201.7400,201.6300,201.6300,2451
2025-06-27 09:08:00,201.7000,201.7000,201.6200,201.6400,2818
2025-06-27 09:09:00,201.6400,201.6900,201.6300,201.6900,1531
2025-06-27 09:10:00,201.6400,201.6900,201.5900,201.6300,1602
2025-06-27 09:11:00,201.6300,201.6900,201.5700,201.6200,1008
2025-06-27 09:12:00,201.6400,201.6900,201.6100,201.6200,1185
2025-06-27 09:13:00,201.6900,201.6900,201.6100,201.6787,628
2025-06-27 09:14:00,201.6200,201.6900,201.6200,201.6300,1338
2025-06-27 09:15:00,201.6500,201.6900,201.6200,201.6900,1602
2025-06-27 09:16:00,201.6200,201.7900,201.6200,201.7560,3698
2025-06-27 09:17:00,201.7988,201.8500,201.7500,201.8400,5091
2025-06-27 09:18:00,201.8400,201.8700,201.8000,201.8400,1915
2025-06-27 09:19:00,201.8200,201.8700,201.7600,201.8200,2130
2025-06-27 09:20:00,201.8100,201.8500,201.7200,201.8200,594
2025-06-27 09:21:00,201.7200,201.8200,201.7100,201.7600,1282
2025-06-27 09:22:00,201.8000,201.8200,201.7200,201.7547,1932
2025-06-27 09:23:00,201.7500,201.8000,201.7500,201.7900,1116
2025-06-27 09:24:00,201.7900,201.8700,201.7200,201.7900,2347
2025-06-27 09:25:00,201.7600,201.8700,201.7600,201.8700,2914
2025-06-27 09:26:00,201.8500,201.8700,201.8300,201.8700,4375
2025-06-27 09:27:00,201.8699,201.9600,201.8000,201.9600,7527
2025-06-27 09:28:00,201.8800,201.9400,201.8100,201.8364,5775
2025-06-27 09:29:00,201.8100,201.9071,201.7900,201.9000,3980
2025-06-27 09:30:00,201.8900,202.1000,201.4400,201.7250,985340
2025-06-27 09:31:00,201.6800,202.3600,201.2500,202.2900,422216
2025-06-27 09:32:00,202.3600,202.8900,202.2800,202.7300,545717
2025-06-27 09:33:00,202.6900,203.2200,202.3900,203.0210,442665
2025-06-27 09:34:00,203.0200,203.0500,202.7900,202.8399,287656
2025-06-27 09:35:00,202.8150,202.8900,202.3300,202.4808,254841
2025-06-27 09:36:00,202.4962,202.8100,202.4500,202.5100,251949
2025-06-27 09:37:00,202.4900,202.5300,202.1600,202.2900,178444
2025-06-27 09:38:00,202.2800,202.4700,202.1450,202.3300,169622
2025-06-27 09:39:00,202.3600,202.4900,202.1300,202.2850,146124
2025-06-27 09:40:00,202.3000,202.5300,202.1300,202.5100,157637
2025-06-27 09:41:00,202.5007,202.5300,202.0100,202.0100,197206
2025-06-27 09:42:00,202.0200,202.1300,201.9300,202.0473,136334
2025-06-27 09:43:00,202.0500,202.4000,201.9900,202.3000,128012
2025-06-27 09:44:00,202.3000,202.3100,202.1400,202.2200,92103
2025-06-27 09:45:00,202.2250,202.3700,202.0900,202.2100,137039
2025-06-27 09:46:00,202.1872,202.3968,202.1300,202.3300,96683
2025-06-27 09:47:00,202.3500,202.4500,202.1300,202.2050,167623
2025-06-27 09:48:00,202.2150,202.3800,202.2000,202.3500,84448
2025-06-27 09:49:00,202.3600,202.5800,202.2300,202.5050,140869
2025-06-27 09:50:00,202.5050,202.7000,202.4454,202.6800,166594
2025-06-27 09:51:00,202.6800,202.9900,202.6639,202.9800,194727
2025-06-27 09:52:00,202.9750,203.1179,202.7800,202.8500,221669
2025-06-27 09:53:00,202.8400,203.0400,202.7000,203.0400,114383
2025-06-27 09:54:00,203.0400,203.1400,202.7900,202.8500,147256
2025-06-27 09:55:00,202.8500,202.9300,202.6500,202.8741,167013
2025-06-27 09:56:00,202.8900,202.9400,202.7300,202.9400,152263
2025-06-27 09:57:00,202.9400,202.9600,202.7200,202.7450,126266
2025-06-27 09:58:00,202.7500,202.8688,202.6600,202.7600,141802
2025-06-27 09:59:00,202.7723,202.8500,202.6450,202.7974,155010
2025-06-27 10:00:00,202.8500,202.9700,202.5800,202.9600,230180
2025-06-27 10:01:00,202.9650,202.9900,202.6200,202.8100,151978
2025-06-27 10:02:00,202.8200,202.8700,202.7350,202.8100,87198
2025-06-27 10:03:00,202.7986,202.8050,202.5800,202.7000,97049
2025-06-27 10:04:00,202.7100,202.9200,202.7086,202.7700,77028
2025-06-27 10:05:00,202.7900,202.8800,202.6900,202.7500,80087
2025-06-27 10:06:00,202.7450,202.7600,202.4100,202.4300,140116
2025-06-27 10:07:00,202.4400,202.4850,202.3300,202.3999,122572
2025-06-27 10:08:00,202.3950,202.4025,202.2200,202.3000,109337
2025-06-27 10:09:00,202.3300,202.4600,202.1000,202.1350,233152
2025-06-27 10:10:00,202.1350,202.2100,202.0400,202.1650,181653
2025-06-27 10:11:00,202.1700,202.3600,202.1100,202.3400,182913
2025-06-27 10:12:00,202.3200,202.4000,202.2500,202.3601,109581
2025-06-27 10:13:00,202.3627,202.3627,202.2000,202.2100,84428
2025-06-27 10:14:00,202.2100,202.2300,202.0300,202.0800,111433
2025-06-27 10:15:00,202.0700,202.2000,202.0600,202.1341,69383
2025-06-27 10:16:00,202.1200,202.1900,201.9200,202.0096,184746
2025-06-27 10:17:00,202.0200,202.0300,201.8200,201.9121,128370
2025-06-27 10:18:00,201.9200,201.9200,201.7600,201.8500,120360
2025-06-27 10:19:00,201.8500,202.0000,201.8450,201.9500,112896
2025-06-27 10:20:00,201.9450,201.9599,201.7400,201.8120,132344
2025-06-27 10:21:00,201.8100,201.8500,201.6800,201.7297,131066
2025-06-27 10:22:00,201.7300,201.9900,201.7120,201.9850,104604
2025-06-27 10:23:00,201.9900,202.0400,201.8132,201.9200,142824
2025-06-27 10:24:00,201.9200,201.9700,201.7000,201.7200,133665
2025-06-27 10:25:00,201.7200,201.7300,201.5500,201.6150,134863
2025-06-27 10:26:00,201.6200,201.6800,201.4300,201.5571,187271
2025-06-27 10:27:00,201.5600,201.6250,201.4300,201.6115,120756
2025-06-27 10:28:00,201.6200,201.7000,201.5500,201.6100,96741
2025-06-27 10:29:00,201.6100,201.6700,201.5100,201.5801,168995
2025-06-27 10:30:00,201.5900,201.6600,201.4900,201.5700,157524
2025-06-27 10:31:00,201.5600,201.5600,201.3022,201.3250,161185
2025-06-27 10:32:00,201.3200,201.4700,201.2550,201.3900,211293
2025-06-27 10:33:00,201.3850,201.4200,201.0300,201.0500,240935
2025-06-27 10:34:00,201.0400,201.3599,200.9700,201.3300,280047
2025-06-27 10:35:00,201.3200,201.5400,201.2900,201.4600,155640
2025-06-27 10:36:00,201.4600,201.6000,201.4500,201.5530,120655
2025-06-27 10:37:00,201.5500,201.7900,201.4600,201.7650,155804
2025-06-27 10:38:00,201.7700,201.9200,201.7399,201.9063,119199
2025-06-27 10:39:00,201.9300,201.9502,201.7700,201.8600,137767
2025-06-27 10:40:00,201.8502,201.8800,201.7500,201.8150,61956
2025-06-27 10:41:00,201.8100,201.8300,201.7400,201.7500,64359
2025-06-27 10:42:00,201.7500,201.8900,201.6700,201.6900,120063
2025-06-27 10:43:00,201.7000,201.7300,201.5500,201.6500,115830
2025-06-27 10:44:00,201.6600,201.6797,201.5300,201.5899,130049
2025-06-27 10:45:00,201.5850,201.6000,201.4600,201.4800,74295
2025-06-27 10:46:00,201.4871,201.5800,201.4100,201.5700,78412
2025-06-27 10:47:00,201.5500,201.5600,201.4350,201.4768,85237
2025-06-27 10:48:00,201.4800,201.5100,201.3400,201.3608,64214
2025-06-27 10:49:00,201.3500,201.3500,201.2500,201.2850,188303
2025-06-27 10:50:00,201.2900,201.4200,201.2200,201.3900,90421
2025-06-27 10:51:00,201.4000,201.4000,201.1450,201.1450,96831
2025-06-27 10:52:00,201.1400,201.1400,200.8500,201.0790,304369
2025-06-27 10:53:00,201.0750,201.3300,201.0500,201.2900,129243
2025-06-27 10:54:00,201.2900,201.4260,201.2300,201.2600,147650
2025-06-27 10:55:00,201.2600,201.2700,201.0000,201.1000,137897
2025-06-27 10:56:00,201.0999,201.1450,201.0500,201.1301,55556
2025-06-27 10:57:00,201.1360,201.1729,201.0900,201.1000,57725
2025-06-27 10:58:00,201.1100,201.2200,201.0300,201.1800,83978
2025-06-27 10:59:00,201.1800,201.2599,201.1450,201.1987,63422
2025-06-27 11:00:00,201.2000,201.2350,201.1500,201.1600,77299
2025-06-27 11:01:00,201.1700,201.2400,201.0000,201.0300,84115
2025-06-27 11:02:00,201.0300,201.2000,201.0100,201.0100,81544
2025-06-27 11:03:00,201.0050,201.0400,200.9550,201.0400,146874
