timestamp,open,high,low,close,volume
2025-06-24 10:31:00,166.9800,167.0000,166.8550,166.8850,68038
2025-06-24 10:32:00,166.8850,166.9900,166.8600,166.9600,43175
2025-06-24 10:33:00,166.9600,167.0400,166.9100,166.9900,64619
2025-06-24 10:34:00,166.9900,167.0600,166.9630,167.0250,49781
2025-06-24 10:35:00,167.0300,167.1500,166.9900,167.0858,59788
2025-06-24 10:36:00,167.0850,167.2700,167.0700,167.2500,65915
2025-06-24 10:37:00,167.2400,167.2800,167.1300,167.2300,140730
2025-06-24 10:38:00,167.2100,167.2500,167.0400,167.0900,110347
2025-06-24 10:39:00,167.0700,167.2600,167.0400,167.2600,85285
2025-06-24 10:40:00,167.2400,167.3800,167.1700,167.3508,95351
2025-06-24 10:41:00,167.3600,167.4500,167.2800,167.3099,119200
2025-06-24 10:42:00,167.3050,167.5400,167.3000,167.4850,106724
2025-06-24 10:43:00,167.4800,167.5400,167.3800,167.4600,46857
2025-06-24 10:44:00,167.4700,167.4700,167.3700,167.4600,50965
2025-06-24 10:45:00,167.4600,167.4700,167.1700,167.3000,81161
2025-06-24 10:46:00,167.3000,167.3200,167.1900,167.2300,48478
2025-06-24 10:47:00,167.2300,167.2500,167.1000,167.1400,63602
2025-06-24 10:48:00,167.1500,167.2100,167.0450,167.1200,97461
2025-06-24 10:49:00,167.1400,167.1600,167.0300,167.1054,52879
2025-06-24 10:50:00,167.1050,167.1050,166.9800,167.0200,130577
2025-06-24 10:51:00,167.0200,167.0400,166.9546,167.0000,78706
2025-06-24 10:52:00,167.0000,167.0050,166.9000,166.9800,91207
2025-06-24 10:53:00,166.9700,167.1300,166.9600,167.1300,67949
2025-06-24 10:54:00,167.1300,167.2784,167.0900,167.2300,96400
2025-06-24 10:55:00,167.2250,167.3200,167.1800,167.2300,61857
2025-06-24 10:56:00,167.2300,167.2500,167.0900,167.1100,145914
2025-06-24 10:57:00,167.1100,167.2567,167.1100,167.2050,42638
2025-06-24 10:58:00,167.2100,167.2250,167.1500,167.1580,42876
2025-06-24 10:59:00,167.1500,167.1600,166.9400,166.9900,141390
2025-06-24 11:00:00,166.9800,167.2800,166.9700,167.1600,67538
2025-06-24 11:01:00,167.1700,167.1800,167.0600,167.1500,59598
2025-06-24 11:02:00,167.1500,167.1700,167.0000,167.0500,62806
2025-06-24 11:03:00,167.0600,167.2700,167.0600,167.2100,101988
2025-06-24 11:04:00,167.2100,167.2800,167.1300,167.2800,59334
2025-06-24 11:05:00,167.2700,167.4650,167.2600,167.4297,77013
2025-06-24 11:06:00,167.4300,167.6300,167.4000,167.5600,102609
2025-06-24 11:07:00,167.5700,167.6800,167.5150,167.6392,135899
2025-06-24 11:08:00,167.6400,167.7000,167.5650,167.5650,84817
2025-06-24 11:09:00,167.5700,167.6100,167.5300,167.6000,105671
2025-06-24 11:10:00,167.6200,167.6767,167.5800,167.6100,49934
2025-06-24 11:11:00,167.6300,167.6800,167.5350,167.6400,90480
2025-06-24 11:12:00,167.6300,167.6300,167.4700,167.5300,82316
2025-06-24 11:13:00,167.5200,167.6600,167.5200,167.6100,44654
2025-06-24 11:14:00,167.6190,167.6300,167.5700,167.6000,32972
2025-06-24 11:15:00,167.5900,167.6200,167.4200,167.4320,79142
2025-06-24 11:16:00,167.4300,167.4450,167.0950,167.1400,101319
2025-06-24 11:17:00,167.1500,167.4000,167.1500,167.3901,69709
2025-06-24 11:18:00,167.4000,167.5600,167.3882,167.5500,137465
2025-06-24 11:19:00,167.5600,167.6100,167.5200,167.5850,55406
2025-06-24 11:20:00,167.5800,167.7450,167.5400,167.7200,127807
2025-06-24 11:21:00,167.7175,167.8850,167.7100,167.8000,217529
2025-06-24 11:22:00,167.8000,167.8340,167.7000,167.7500,62399
2025-06-24 11:23:00,167.7400,167.8100,167.6700,167.7900,84984
2025-06-24 11:24:00,167.7850,167.8200,167.7300,167.8100,41134
2025-06-24 11:25:00,167.7900,167.8008,167.6800,167.7400,42256
2025-06-24 11:26:00,167.7500,167.7950,167.6901,167.7700,29512
2025-06-24 11:27:00,167.7600,167.7600,167.6700,167.7300,37086
2025-06-24 11:28:00,167.7300,167.7643,167.6064,167.6300,47137
2025-06-24 11:29:00,167.6200,167.6500,167.5500,167.6500,67859
2025-06-24 11:30:00,167.6400,167.7400,167.6400,167.7200,46922
2025-06-24 11:31:00,167.7100,167.7500,167.6400,167.7400,62813
2025-06-24 11:32:00,167.7300,167.8150,167.7100,167.7901,35367
2025-06-24 11:33:00,167.7900,167.8050,167.5800,167.5900,96424
2025-06-24 11:34:00,167.5900,167.6900,167.5700,167.6100,62770
2025-06-24 11:35:00,167.6000,167.7300,167.5600,167.6600,107461
2025-06-24 11:36:00,167.6700,167.7400,167.6650,167.7304,44730
2025-06-24 11:37:00,167.7300,167.7950,167.7000,167.7600,35899
2025-06-24 11:38:00,167.7700,167.8200,167.6850,167.7700,77570
2025-06-24 11:39:00,167.7650,167.9300,167.7500,167.9198,151048
2025-06-24 11:40:00,167.9100,167.9100,167.7400,167.8900,116885
2025-06-24 11:41:00,167.8900,168.1600,167.1200,167.3650,670874
2025-06-24 11:42:00,167.3100,167.6800,167.2300,167.6700,231617
2025-06-24 11:43:00,167.6700,167.7300,167.5000,167.5950,190978
2025-06-24 11:44:00,167.5900,167.7800,167.5900,167.6100,116000
2025-06-24 11:45:00,167.6100,167.7600,167.5738,167.7200,99877
2025-06-24 11:46:00,167.7400,168.0100,167.6900,167.8800,156988
2025-06-24 11:47:00,167.8700,167.9900,167.8400,167.9500,97038
2025-06-24 11:48:00,167.9400,167.9400,167.7500,167.8600,67433
2025-06-24 11:49:00,167.8600,168.0100,167.8600,167.9600,59674
2025-06-24 11:50:00,167.9700,168.0000,167.8300,167.8400,55152
2025-06-24 11:51:00,167.8400,167.8500,167.6900,167.8000,76067
2025-06-24 11:52:00,167.7850,167.9100,167.7700,167.8300,51597
2025-06-24 11:53:00,167.8400,167.8700,167.7500,167.8024,81089
2025-06-24 11:54:00,167.7996,167.8400,167.7100,167.7100,66734
2025-06-24 11:55:00,167.7050,167.7050,167.5400,167.5650,113178
2025-06-24 11:56:00,167.5700,167.6200,167.5100,167.5200,80890
2025-06-24 11:57:00,167.5400,167.6600,167.5300,167.5822,100130
2025-06-24 11:58:00,167.5900,167.6450,167.4600,167.6300,161051
2025-06-24 11:59:00,167.6300,167.8400,167.6300,167.7400,81007
2025-06-24 12:00:00,167.7350,167.8900,167.6400,167.7500,107816
2025-06-24 12:01:00,167.7400,167.7500,167.5165,167.6200,64926
2025-06-24 12:02:00,167.6268,167.7000,167.6000,167.7000,48067
2025-06-24 12:03:00,167.7050,167.8900,167.6800,167.7400,93681
2025-06-24 12:04:00,167.7446,167.8500,167.7200,167.8500,70674
2025-06-24 12:05:00,167.8400,167.9800,167.8050,167.9550,48657
2025-06-24 12:06:00,167.9700,168.1550,167.9054,168.1550,98563
2025-06-24 12:07:00,168.1600,168.2200,168.0700,168.1800,132570
2025-06-24 12:08:00,168.1765,168.1925,168.0301,168.0700,48502
2025-06-24 12:09:00,168.0600,168.1400,167.9500,168.1350,61919
2025-06-24 12:10:00,168.1350,168.2000,168.0200,168.0200,158489
2025-06-24 12:11:00,168.0350,168.0500,167.8400,167.8799,88414
2025-06-24 12:12:00,167.8800,167.9600,167.8500,167.9190,68245
2025-06-24 12:13:00,167.9200,167.9200,167.7400,167.7628,40262
2025-06-24 12:14:00,167.7450,167.9200,167.7450,167.8400,106413
2025-06-24 12:15:00,167.8350,167.8600,167.7200,167.7600,53309
2025-06-24 12:16:00,167.7700,167.9850,167.7600,167.9300,110527
2025-06-24 12:17:00,167.9400,167.9700,167.8383,167.9150,128318
2025-06-24 12:18:00,167.9200,168.0900,167.9200,168.0888,48634
2025-06-24 12:19:00,168.0900,168.0900,167.9300,167.9600,32502
2025-06-24 12:20:00,167.9700,168.0916,167.8901,168.0800,39831
2025-06-24 12:21:00,168.0700,168.1000,167.9900,168.0500,45458
2025-06-24 12:22:00,168.1000,168.1100,167.9900,168.0500,105832
2025-06-24 12:23:00,168.0638,168.0700,167.9800,168.0300,28960
2025-06-24 12:24:00,168.0200,168.1450,167.9800,168.1400,73802
2025-06-24 12:25:00,168.1400,168.1400,168.0450,168.0964,26769
2025-06-24 12:26:00,168.0900,168.1701,168.0600,168.1700,23382
2025-06-24 12:27:00,168.1800,168.1800,168.1100,168.1300,50513
2025-06-24 12:28:00,168.1300,168.1400,167.9800,168.0200,92121
2025-06-24 12:29:00,168.0199,168.0800,168.0001,168.0496,40481
2025-06-24 12:30:00,168.0500,168.1500,168.0000,168.1000,40013
2025-06-24 12:31:00,168.1100,168.2028,168.1000,168.1880,116552
2025-06-24 12:32:00,168.1900,168.2150,168.1400,168.1546,33953
2025-06-24 12:33:00,168.1500,168.2050,168.0900,168.1446,99899
2025-06-24 12:34:00,168.1500,168.1600,168.0500,168.1050,86141
2025-06-24 12:35:00,168.1100,168.1400,167.9300,167.9616,102457
2025-06-24 12:36:00,167.9700,168.0200,167.9000,167.9499,81281
2025-06-24 12:37:00,167.9450,167.9570,167.8638,167.9200,43374
2025-06-24 12:38:00,167.9100,167.9608,167.9000,167.9400,47226
2025-06-24 12:39:00,167.9300,167.9700,167.8700,167.8900,36518
2025-06-24 12:40:00,167.8900,167.8900,167.8300,167.8600,24099
2025-06-24 12:41:00,167.8600,167.9600,167.8500,167.9300,39293
2025-06-24 12:42:00,167.9300,167.9800,167.8900,167.9250,40361
2025-06-24 12:43:00,167.9200,167.9900,167.9000,167.9900,34640
2025-06-24 12:44:00,167.9865,168.0100,167.9100,167.9900,42435
2025-06-24 12:45:00,168.0000,168.0900,167.9750,168.0899,34970
2025-06-24 12:46:00,168.0880,168.1212,168.0400,168.0583,41791
2025-06-24 12:47:00,168.0600,168.0600,167.9700,167.9800,36134
2025-06-24 12:48:00,167.9900,168.0200,167.8950,167.9064,31941
2025-06-24 12:49:00,167.9150,168.0000,167.8500,167.9600,26485
2025-06-24 12:50:00,167.9600,167.9600,167.8700,167.9400,35615
2025-06-24 12:51:00,167.9400,168.0099,167.9100,167.9100,27180
2025-06-24 12:52:00,167.9100,167.9550,167.9000,167.9250,29715
2025-06-24 12:53:00,167.9250,167.9400,167.8600,167.8800,32453
2025-06-24 12:54:00,167.8600,167.8600,167.7300,167.7400,77079
2025-06-24 12:55:00,167.7300,167.7300,167.6350,167.7300,62116
2025-06-24 12:56:00,167.7200,167.8000,167.7000,167.7300,59339
2025-06-24 12:57:00,167.7300,167.8500,167.6850,167.7500,75183
2025-06-24 12:58:00,167.7500,167.7500,167.6400,167.7400,47636
2025-06-24 12:59:00,167.7317,167.8100,167.7000,167.7700,41689
2025-06-24 13:00:00,167.7400,167.8100,167.6900,167.8100,25582
2025-06-24 13:01:00,167.8300,167.9023,167.8200,167.8500,44573
2025-06-24 13:02:00,167.8100,167.8100,167.5700,167.6600,65242
2025-06-24 13:03:00,167.6300,167.7200,167.6200,167.7100,27268
2025-06-24 13:04:00,167.7213,167.7247,167.6600,167.7062,22473
2025-06-24 13:05:00,167.7100,167.7700,167.6600,167.7400,42944
2025-06-24 13:06:00,167.7400,167.7900,167.6900,167.7800,48878
2025-06-24 13:07:00,167.7600,167.7850,167.6400,167.6400,51505
2025-06-24 13:08:00,167.6200,167.6500,167.6000,167.6300,27728
2025-06-24 13:09:00,167.6200,167.6600,167.5750,167.6300,28383
2025-06-24 13:10:00,167.6300,167.6600,167.4200,167.4850,61516
2025-06-24 13:11:00,167.4900,167.5300,167.4330,167.5200,34859
2025-06-24 13:12:00,167.5100,167.5350,167.4650,167.4950,36116
2025-06-24 13:13:00,167.5000,167.5900,167.5000,167.5300,40395
2025-06-24 13:14:00,167.5400,167.5750,167.5100,167.5500,30276
2025-06-24 13:15:00,167.5400,167.5400,167.3900,167.4250,47937
2025-06-24 13:16:00,167.4300,167.5300,167.4150,167.5250,33220
2025-06-24 13:17:00,167.5350,167.7100,167.5300,167.6500,52882
2025-06-24 13:18:00,167.6499,167.6700,167.6200,167.6600,31259
2025-06-24 13:19:00,167.6550,167.6650,167.5800,167.6300,35665
2025-06-24 13:20:00,167.6300,167.6650,167.4500,167.5200,79904
2025-06-24 13:21:00,167.5300,167.5300,167.3600,167.3900,47532
2025-06-24 13:22:00,167.3850,167.4300,167.3400,167.4200,38448
2025-06-24 13:23:00,167.4000,167.5200,167.4000,167.4950,26357
2025-06-24 13:24:00,167.5100,167.5100,167.3088,167.3398,62484
2025-06-24 13:25:00,167.3400,167.3600,167.2000,167.2500,77022
2025-06-24 13:26:00,167.2500,167.4000,167.2450,167.3900,63159
2025-06-24 13:27:00,167.3800,167.4200,167.3698,167.3900,20437
2025-06-24 13:28:00,167.3700,167.4300,167.3650,167.4300,23643
2025-06-24 13:29:00,167.4200,167.4300,167.3800,167.4085,24799
2025-06-24 13:30:00,167.4000,167.4900,167.3700,167.4800,53545
2025-06-24 13:31:00,167.4800,167.5600,167.4700,167.5400,41066
2025-06-24 13:32:00,167.5500,167.5650,167.4700,167.5391,43501
2025-06-24 13:33:00,167.5250,167.5600,167.3500,167.4100,58033
2025-06-24 13:34:00,167.4050,167.4400,167.3500,167.4100,37092
2025-06-24 13:35:00,167.4200,167.4500,167.3650,167.4500,41620
2025-06-24 13:36:00,167.4401,167.4401,167.3700,167.3950,26960
2025-06-24 13:37:00,167.4000,167.4399,167.3700,167.4050,23628
2025-06-24 13:38:00,167.4000,167.4298,167.3600,167.4099,20213
2025-06-24 13:39:00,167.4000,167.4493,167.3500,167.4375,32859
2025-06-24 13:40:00,167.4350,167.5100,167.4100,167.4800,36466
2025-06-24 13:41:00,167.4734,167.4734,167.4225,167.4600,37176
2025-06-24 13:42:00,167.4500,167.4500,167.3200,167.3500,43345
2025-06-24 13:43:00,167.3430,167.3900,167.2900,167.3100,147893
2025-06-24 13:44:00,167.3100,167.3300,167.2596,167.3138,32843
2025-06-24 13:45:00,167.3300,167.3900,167.3100,167.3400,46154
2025-06-24 13:46:00,167.3399,167.4358,167.3399,167.4358,27116
2025-06-24 13:47:00,167.4300,167.5000,167.3900,167.4999,49070
2025-06-24 13:48:00,167.4979,167.5000,167.4200,167.4500,29470
2025-06-24 13:49:00,167.4500,167.5000,167.4200,167.4200,27757
2025-06-24 13:50:00,167.4200,167.4250,167.2880,167.3100,46587
2025-06-24 13:51:00,167.3000,167.3500,167.2900,167.3500,40049
2025-06-24 13:52:00,167.3450,167.5500,167.3400,167.5100,68387
2025-06-24 13:53:00,167.5050,167.5050,167.4250,167.4365,26774
2025-06-24 13:54:00,167.4400,167.4900,167.4100,167.4501,42671
2025-06-24 13:55:00,167.4500,167.4500,167.3400,167.4465,68095
2025-06-24 13:56:00,167.4400,167.4600,167.3400,167.4500,65438
2025-06-24 13:57:00,167.4650,167.4700,167.3900,167.4100,22258
2025-06-24 13:58:00,167.4050,167.4500,167.4000,167.4500,14816
2025-06-24 13:59:00,167.4435,167.4775,167.3900,167.4136,25125
2025-06-24 14:00:00,167.4200,167.5000,167.4100,167.4800,30834
2025-06-24 14:01:00,167.4800,167.5400,167.4200,167.4700,39089
2025-06-24 14:02:00,167.4700,167.5200,167.4200,167.5150,52501
2025-06-24 14:03:00,167.5200,167.5428,167.4900,167.5200,44063
2025-06-24 14:04:00,167.5200,167.5400,167.4200,167.4600,97546
2025-06-24 14:05:00,167.4500,167.4534,167.3000,167.3300,44631
2025-06-24 14:06:00,167.3348,167.3700,167.2900,167.3300,42798
2025-06-24 14:07:00,167.3298,167.3400,167.2600,167.3300,31914
2025-06-24 14:08:00,167.3350,167.3700,167.3003,167.3050,22561
2025-06-24 14:09:00,167.3000,167.3773,167.2900,167.3500,31712
2025-06-24 14:10:00,167.3400,167.3800,167.2150,167.2200,50575
2025-06-24 14:11:00,167.2300,167.2900,167.2200,167.2400,32168
2025-06-24 14:12:00,167.2350,167.2900,167.2100,167.2500,46215
2025-06-24 14:13:00,167.2600,167.3200,167.2350,167.2400,73865
2025-06-24 14:14:00,167.2300,167.3300,167.2300,167.3300,42105
2025-06-24 14:15:00,167.3200,167.3500,167.2900,167.3200,21544
2025-06-24 14:16:00,167.3100,167.4174,167.3100,167.3850,21266
2025-06-24 14:17:00,167.3800,167.4100,167.3600,167.4100,24206
2025-06-24 14:18:00,167.4000,167.4000,167.2850,167.3199,30807
2025-06-24 14:19:00,167.3050,167.3800,167.2850,167.3700,22820
2025-06-24 14:20:00,167.3500,167.3550,167.3100,167.3200,24876
2025-06-24 14:21:00,167.3200,167.3264,167.2900,167.3000,18098
2025-06-24 14:22:00,167.2900,167.3100,167.2750,167.3000,28850
2025-06-24 14:23:00,167.3100,167.3200,167.2700,167.2900,18533
2025-06-24 14:24:00,167.2786,167.3150,167.2500,167.2965,17647
2025-06-24 14:25:00,167.2950,167.3100,167.2700,167.2850,21499
2025-06-24 14:26:00,167.2950,167.3200,167.2500,167.2850,25354
2025-06-24 14:27:00,167.2850,167.2850,167.2050,167.2050,26002
2025-06-24 14:28:00,167.2100,167.2900,167.2021,167.2800,107748
2025-06-24 14:29:00,167.2700,167.3000,167.2000,167.2900,47084
2025-06-24 14:30:00,167.2900,167.3300,167.2800,167.3100,23673
2025-06-24 14:31:00,167.3000,167.3300,167.2800,167.3200,41469
2025-06-24 14:32:00,167.3150,167.3199,167.2800,167.2800,40860
2025-06-24 14:33:00,167.2800,167.3664,167.2700,167.3200,47476
2025-06-24 14:34:00,167.3297,167.3450,167.2800,167.3365,34389
2025-06-24 14:35:00,167.3350,167.3750,167.3100,167.3700,30644
2025-06-24 14:36:00,167.3600,167.5000,167.3600,167.4800,32026
2025-06-24 14:37:00,167.4700,167.5300,167.4601,167.5200,37623
2025-06-24 14:38:00,167.5250,167.6100,167.5150,167.5800,73393
2025-06-24 14:39:00,167.5700,167.5735,167.5100,167.5620,65275
2025-06-24 14:40:00,167.5150,167.5700,167.5000,167.5600,41551
2025-06-24 14:41:00,167.5500,167.5699,167.5000,167.5250,34981
2025-06-24 14:42:00,167.5200,167.5650,167.5000,167.5500,79679
2025-06-24 14:43:00,167.5548,167.6700,167.4800,167.6550,74843
2025-06-24 14:44:00,167.6567,167.6600,167.6000,167.6200,61184
2025-06-24 14:45:00,167.6200,167.6928,167.5200,167.5500,108668
2025-06-24 14:46:00,167.5700,167.6000,167.5396,167.5600,30933
2025-06-24 14:47:00,167.5670,167.6000,167.5400,167.5950,57240
2025-06-24 14:48:00,167.5900,167.6000,167.5300,167.5700,37738
2025-06-24 14:49:00,167.5700,167.5700,167.5200,167.5300,21360
2025-06-24 14:50:00,167.5300,167.5800,167.5100,167.5400,29069
2025-06-24 14:51:00,167.5500,167.5500,167.4703,167.5000,70136
2025-06-24 14:52:00,167.5000,167.5200,167.4600,167.4800,59344
2025-06-24 14:53:00,167.4700,167.5792,167.4700,167.5527,32043
2025-06-24 14:54:00,167.5700,167.6400,167.4500,167.4900,91289
2025-06-24 14:55:00,167.4900,167.5000,167.4100,167.4600,54818
2025-06-24 14:56:00,167.4550,167.5100,167.4200,167.5000,24062
2025-06-24 14:57:00,167.5300,167.5500,167.4993,167.5100,31466
2025-06-24 14:58:00,167.5100,167.5300,167.4600,167.5300,26155
2025-06-24 14:59:00,167.5300,167.6199,167.5200,167.6152,30212
2025-06-24 15:00:00,167.6100,167.6600,167.5900,167.6408,28841
2025-06-24 15:01:00,167.6450,167.7000,167.5100,167.7000,83084
2025-06-24 15:02:00,167.6900,167.7900,167.6735,167.7800,23919
2025-06-24 15:03:00,167.7900,167.8159,167.6100,167.6100,54778
2025-06-24 15:04:00,167.6200,167.6500,167.5900,167.6250,56216
2025-06-24 15:05:00,167.6200,167.6200,167.5100,167.5100,40028
2025-06-24 15:06:00,167.5200,167.5900,167.4400,167.5800,121178
2025-06-24 15:07:00,167.5848,167.6100,167.5350,167.6000,42135
2025-06-24 15:08:00,167.5900,167.6000,167.5100,167.5450,40111
2025-06-24 15:09:00,167.5500,167.6200,167.5350,167.5800,33995
2025-06-24 15:10:00,167.5834,167.5834,167.4700,167.4700,64531
2025-06-24 15:11:00,167.4700,167.4700,167.3050,167.3050,86561
2025-06-24 15:12:00,167.3100,167.3650,167.2850,167.2900,65042
2025-06-24 15:13:00,167.2950,167.3500,167.2500,167.2900,53394
2025-06-24 15:14:00,167.3000,167.3700,167.2800,167.3500,69213
2025-06-24 15:15:00,167.3500,167.3500,167.2050,167.2300,53863
2025-06-24 15:16:00,167.2250,167.2650,167.1900,167.2650,62089
2025-06-24 15:17:00,167.2684,167.2700,167.1600,167.2200,78651
2025-06-24 15:18:00,167.2199,167.2400,167.1200,167.1500,82028
2025-06-24 15:19:00,167.1450,167.1900,167.1150,167.1250,78090
2025-06-24 15:20:00,167.1200,167.1299,167.0400,167.0699,68838
2025-06-24 15:21:00,167.0650,167.0761,167.0000,167.0400,129099
2025-06-24 15:22:00,167.0484,167.0550,166.9600,167.0350,108780
2025-06-24 15:23:00,167.0301,167.1148,166.9001,166.9898,106714
2025-06-24 15:24:00,166.9900,166.9900,166.9250,166.9300,57077
2025-06-24 15:25:00,166.9200,166.9200,166.8641,166.8641,95418
2025-06-24 15:26:00,166.8700,166.9600,166.8600,166.8848,63438
2025-06-24 15:27:00,166.8850,166.9400,166.8300,166.8700,84405
2025-06-24 15:28:00,166.8700,166.9499,166.7800,166.9300,96088
2025-06-24 15:29:00,166.9400,166.9800,166.9100,166.9800,55933
2025-06-24 15:30:00,166.9750,167.0400,166.9400,167.0100,80709
2025-06-24 15:31:00,167.0050,167.0700,166.9550,167.0050,84157
2025-06-24 15:32:00,167.0050,167.0400,166.9400,166.9900,77792
2025-06-24 15:33:00,166.9900,166.9950,166.8900,166.8950,72407
2025-06-24 15:34:00,166.9000,166.9000,166.7900,166.7999,66902
2025-06-24 15:35:00,166.7950,166.8100,166.7200,166.7500,97020
2025-06-24 15:36:00,166.7450,166.8100,166.7301,166.7450,66245
2025-06-24 15:37:00,166.7500,166.9300,166.7250,166.9000,105688
2025-06-24 15:38:00,166.9000,166.9700,166.7733,166.8550,250508
2025-06-24 15:39:00,166.8550,167.0000,166.8350,166.8600,105748
2025-06-24 15:40:00,166.8600,166.9400,166.7500,166.9250,189005
2025-06-24 15:41:00,166.9200,166.9950,166.8750,166.9650,80284
2025-06-24 15:42:00,166.9650,166.9750,166.8550,166.9100,77709
2025-06-24 15:43:00,166.9190,166.9726,166.8600,166.9500,74522
2025-06-24 15:44:00,166.9452,166.9650,166.9000,166.9599,67479
2025-06-24 15:45:00,166.9600,167.0050,166.8988,167.0050,108408
2025-06-24 15:46:00,167.0000,167.1100,166.9950,167.1000,86149
2025-06-24 15:47:00,167.1000,167.1500,167.0500,167.0700,101568
2025-06-24 15:48:00,167.0700,167.0850,166.9500,166.9600,90131
2025-06-24 15:49:00,166.9650,167.0350,166.9500,166.9900,89583
2025-06-24 15:50:00,166.9700,167.0400,166.7100,166.8650,187283
2025-06-24 15:51:00,166.8650,166.8900,166.8000,166.8700,153050
2025-06-24 15:52:00,166.8700,166.8700,166.7350,166.8180,140536
2025-06-24 15:53:00,166.8100,166.8400,166.7230,166.7550,160669
2025-06-24 15:54:00,166.7500,166.8400,166.7000,166.7700,180723
2025-06-24 15:55:00,166.7600,166.7690,166.6120,166.6400,287434
2025-06-24 15:56:00,166.6400,166.6400,166.4800,166.5250,386259
2025-06-24 15:57:00,166.5300,166.8000,166.5200,166.7700,265060
2025-06-24 15:58:00,166.7700,166.8300,166.6950,166.8050,314506
2025-06-24 15:59:00,166.8000,166.8500,166.7200,166.7600,701994
2025-06-24 16:00:00,166.7650,167.0400,166.7600,166.8100,9509330
2025-06-24 16:01:00,166.8100,166.8900,166.7100,166.8000,7285
2025-06-24 16:02:00,166.8200,166.9500,166.7100,166.9100,73315
2025-06-24 16:03:00,166.9200,166.9200,166.7700,166.8900,71052
2025-06-24 16:04:00,166.9000,166.9800,166.7700,166.9200,178505
2025-06-24 16:05:00,166.9350,166.9350,166.7600,166.7700,36515
2025-06-24 16:06:00,166.8638,166.9000,166.7700,166.8500,1176
2025-06-24 16:07:00,166.8967,166.9000,166.7700,166.8500,305
2025-06-24 16:08:00,166.8600,166.8800,166.7700,166.8800,4406
2025-06-24 16:09:00,166.8800,166.8800,166.7700,166.8600,155
2025-06-24 16:10:00,166.7700,166.8800,166.7700,166.8800,37924
2025-06-24 16:11:00,166.8800,166.8800,166.7700,166.8000,762
