timestamp,open,high,low,close,volume
2025-07-10 18:45:00,501.7950,501.8900,501.7950,501.8900,11
2025-07-10 18:46:00,501.7950,501.9020,501.7100,501.9020,25
2025-07-10 18:47:00,501.9800,501.9800,501.7950,501.7950,124
2025-07-10 18:48:00,501.7950,501.9700,501.7500,501.7950,17
2025-07-10 18:49:00,501.9500,501.9500,501.7950,501.7950,3
2025-07-10 18:50:00,501.7950,501.9500,501.6100,501.6100,134
2025-07-10 18:51:00,501.9800,501.9800,501.7950,501.7950,23
2025-07-10 18:52:00,501.8000,501.9500,501.6100,501.9500,42
2025-07-10 18:53:00,501.7900,501.8000,501.6100,501.7550,23
2025-07-10 18:54:00,501.7600,501.9000,501.7550,501.9000,19
2025-07-10 18:55:00,501.9000,501.9000,501.7700,501.8000,315
2025-07-10 18:56:00,501.8000,501.9800,501.7600,501.8000,91
2025-07-10 18:57:00,501.8100,501.9600,501.8000,501.9600,25
2025-07-10 18:58:00,501.8000,501.9600,501.8000,501.8000,11
2025-07-10 18:59:00,501.8000,501.9600,501.8000,501.9600,24
2025-07-10 19:00:00,501.8000,501.8100,501.6200,501.8000,1004
2025-07-10 19:01:00,501.8100,501.9600,501.7500,501.7500,79
2025-07-10 19:02:00,501.9600,501.9600,501.8100,501.8100,145
2025-07-10 19:03:00,501.8100,501.9800,501.6400,501.8100,413
2025-07-10 19:04:00,501.8150,501.9400,501.6500,501.9400,8
2025-07-10 19:05:00,501.9400,501.9700,501.8150,501.8150,10
2025-07-10 19:06:00,501.8150,501.8500,501.6500,501.8150,9
2025-07-10 19:07:00,501.8150,501.9400,501.8100,501.8150,115
2025-07-10 19:08:00,501.8450,501.8450,501.7100,501.8450,4
2025-07-10 19:09:00,501.7500,501.9780,501.7500,501.9400,11
2025-07-10 19:10:00,501.9400,501.9500,501.9400,501.9400,57
2025-07-10 19:11:00,501.9400,501.9507,501.9000,501.9500,213
2025-07-10 19:12:00,501.9500,501.9500,501.8700,501.8700,199
2025-07-10 19:13:00,501.8700,501.9900,501.7905,501.9899,495
2025-07-10 19:14:00,501.8750,501.9900,501.8750,501.9000,9
2025-07-10 19:15:00,501.8750,501.9988,501.8750,501.9900,13
2025-07-10 19:16:00,501.8750,502.0000,501.8750,501.8750,17
2025-07-10 19:17:00,501.8750,501.9000,501.8700,501.8750,4
2025-07-10 19:18:00,501.9100,501.9900,501.7500,501.9000,8
2025-07-10 19:19:00,501.8750,501.9900,501.8750,501.9000,27
2025-07-10 19:20:00,501.8750,501.9000,501.8750,501.8750,11
2025-07-10 19:21:00,501.9900,501.9900,501.7500,501.8750,30
2025-07-10 19:22:00,501.9900,501.9900,501.7500,501.8700,12
2025-07-10 19:23:00,501.8700,501.9900,501.8700,501.9900,7
2025-07-10 19:24:00,501.9800,501.9900,501.8700,501.8700,31
2025-07-10 19:25:00,501.8700,501.9900,501.7500,501.7500,11
2025-07-10 19:26:00,501.8700,501.8700,501.8700,501.8700,5
2025-07-10 19:27:00,501.7500,501.8700,501.7500,501.8700,6
2025-07-10 19:28:00,501.8700,501.9900,501.7500,501.7500,52
2025-07-10 19:29:00,501.8700,501.9900,501.7600,501.8700,143
2025-07-10 19:30:00,501.9800,501.9800,501.8700,501.8700,2
2025-07-10 19:31:00,501.8700,501.9900,501.8700,501.9799,186
2025-07-10 19:32:00,501.8700,501.9500,501.7500,501.8700,170
2025-07-10 19:33:00,501.9900,501.9900,501.7600,501.8700,16
2025-07-10 19:34:00,501.8700,501.9800,501.8700,501.9800,22
2025-07-10 19:35:00,501.9900,501.9900,501.8600,501.9800,34
2025-07-10 19:36:00,501.9900,501.9900,501.7500,501.8700,42
2025-07-10 19:37:00,501.8700,501.8700,501.8700,501.8700,2
2025-07-10 19:38:00,501.8100,501.8700,501.7500,501.8600,57
2025-07-10 19:39:00,501.8700,501.9800,501.8700,501.8700,8
2025-07-10 19:40:00,501.8700,501.9900,501.7500,501.9900,39
2025-07-10 19:41:00,501.9100,501.9900,501.8700,501.9100,87
2025-07-10 19:42:00,501.9500,501.9900,501.9000,501.9000,20
2025-07-10 19:43:00,501.7500,501.9800,501.7500,501.8700,20
2025-07-10 19:44:00,501.8700,501.8700,501.7560,501.7560,17
2025-07-10 19:45:00,501.8200,501.9900,501.8200,501.8700,23
2025-07-10 19:46:00,501.8700,501.8800,501.8100,501.8700,83
2025-07-10 19:47:00,501.8700,501.9700,501.7500,501.8700,35
2025-07-10 19:48:00,501.8700,501.9900,501.8700,501.8700,43
2025-07-10 19:49:00,501.8700,501.9500,501.8500,501.8700,90
2025-07-10 19:50:00,501.8700,501.8700,501.8280,501.8700,110
2025-07-10 19:51:00,501.8300,501.9500,501.7500,501.9500,202
2025-07-10 19:52:00,501.7500,501.8700,501.7500,501.8700,10
2025-07-10 19:53:00,501.9500,501.9500,501.7560,501.8700,53
2025-07-10 19:54:00,501.8700,501.9200,501.8000,501.9200,17
2025-07-10 19:55:00,501.8500,501.9200,501.8500,501.9200,4
2025-07-10 19:56:00,501.9500,501.9500,501.8535,501.8535,8
2025-07-10 19:57:00,501.8500,501.9400,501.8500,501.9200,32
2025-07-10 19:58:00,501.9200,501.9217,501.8900,501.9200,165
2025-07-10 19:59:00,501.9200,501.9200,501.8500,501.9000,66
2025-07-11 04:00:00,500.3900,501.7800,499.6300,500.0100,539
2025-07-11 04:01:00,500.7700,500.7800,499.8900,500.5500,145
2025-07-11 04:02:00,500.4600,500.8000,500.0000,500.1000,1605
2025-07-11 04:03:00,500.4700,500.6400,500.0600,500.4100,1070
2025-07-11 04:04:00,500.3600,500.4100,500.0000,500.3900,449
2025-07-11 04:05:00,500.3100,500.3900,500.2000,500.2000,89
2025-07-11 04:06:00,500.2000,500.4100,500.2000,500.2000,341
2025-07-11 04:07:00,500.2800,500.2800,500.0200,500.0200,199
2025-07-11 04:08:00,500.0000,500.0000,499.8600,499.9800,501
2025-07-11 04:09:00,500.0000,500.0800,500.0000,500.0700,319
2025-07-11 04:10:00,500.0700,500.1000,500.0200,500.0200,314
2025-07-11 04:11:00,500.0000,500.0000,500.0000,500.0000,2
2025-07-11 04:12:00,500.0000,500.0600,499.9800,500.0600,86
2025-07-11 04:13:00,499.9900,499.9900,499.9900,499.9900,25
2025-07-11 04:14:00,499.8100,500.0000,499.8100,499.9100,130
2025-07-11 04:15:00,499.8600,500.0500,499.8600,500.0000,44
2025-07-11 04:17:00,499.9600,499.9900,499.9600,499.9800,248
2025-07-11 04:18:00,499.8700,500.0500,499.8700,500.0500,210
2025-07-11 04:19:00,499.9200,499.9600,499.8600,499.8600,110
2025-07-11 04:20:00,499.8100,499.8100,499.6800,499.7300,855
2025-07-11 04:21:00,499.7000,499.7000,499.4700,499.4700,207
2025-07-11 04:22:00,499.4900,499.8500,499.4900,499.8500,482
2025-07-11 04:23:00,499.7700,499.7700,499.7600,499.7600,30
2025-07-11 04:24:00,499.9800,500.0000,499.7600,499.9800,212
2025-07-11 04:25:00,499.9700,499.9700,499.7300,499.7300,276
2025-07-11 04:26:00,499.9100,499.9100,499.9100,499.9100,1
2025-07-11 04:27:00,499.7300,499.7800,499.6700,499.6800,75
2025-07-11 04:28:00,499.8000,499.8000,499.8000,499.8000,9
2025-07-11 04:29:00,499.7300,499.8000,499.7100,499.7300,84
2025-07-11 04:30:00,499.7000,500.0000,499.6600,499.7300,431
2025-07-11 04:31:00,499.6600,499.7100,499.6600,499.6700,14
2025-07-11 04:32:00,499.6600,499.7500,499.6600,499.7300,97
2025-07-11 04:33:00,499.7300,499.7300,499.6700,499.6700,62
2025-07-11 04:34:00,499.7400,499.7400,499.7400,499.7400,2
2025-07-11 04:35:00,499.6800,499.8200,499.6800,499.6800,166
2025-07-11 04:36:00,499.7100,499.7100,499.6700,499.6700,281
2025-07-11 04:37:00,499.8000,499.8000,499.8000,499.8000,5
2025-07-11 04:40:00,499.7000,499.7800,499.7000,499.7000,33
2025-07-11 04:41:00,499.6700,499.6900,499.6600,499.6600,200
2025-07-11 04:42:00,499.7400,499.8400,499.7100,499.7100,453
2025-07-11 04:43:00,499.7000,499.7100,499.7000,499.7100,8
2025-07-11 04:45:00,499.7100,499.7500,499.7100,499.7500,26
2025-07-11 04:46:00,499.7200,499.7500,499.7100,499.7500,198
2025-07-11 04:47:00,499.7500,499.8400,499.7500,499.8400,676
2025-07-11 04:48:00,499.9500,500.1000,499.9500,500.1000,533
2025-07-11 04:49:00,499.9700,499.9700,499.9500,499.9500,98
2025-07-11 04:50:00,500.0000,500.1000,499.9800,500.1000,242
2025-07-11 04:51:00,500.0000,500.0000,500.0000,500.0000,2
2025-07-11 04:52:00,500.0000,500.1700,500.0000,500.1600,617
2025-07-11 04:53:00,500.1600,500.3100,500.1600,500.3100,150
2025-07-11 04:55:00,500.3600,500.3600,500.3600,500.3600,2
2025-07-11 04:56:00,500.1800,500.2000,500.1700,500.1700,807
2025-07-11 04:57:00,500.1100,500.2000,500.0700,500.2000,19
2025-07-11 04:58:00,500.1800,500.2000,500.1100,500.1100,12
2025-07-11 04:59:00,500.1200,500.1200,500.0200,500.0200,108
2025-07-11 05:00:00,500.0400,500.0400,500.0000,500.0400,22
2025-07-11 05:01:00,500.0600,500.1100,500.0500,500.0800,144
2025-07-11 05:02:00,500.0800,500.2000,500.0500,500.2000,253
2025-07-11 05:03:00,500.1000,500.2000,500.0000,500.0200,742
2025-07-11 05:04:00,500.0300,500.0300,500.0300,500.0300,5
2025-07-11 05:05:00,500.0400,500.0400,500.0300,500.0300,108
2025-07-11 05:06:00,500.1800,500.1800,500.1700,500.1700,199
2025-07-11 05:08:00,500.1400,500.1400,500.1400,500.1400,7
2025-07-11 05:09:00,500.0400,500.0400,500.0000,500.0000,13
2025-07-11 05:10:00,500.1300,500.1300,500.0100,500.0100,25
2025-07-11 05:11:00,500.1300,500.1300,500.0100,500.0100,20
2025-07-11 05:13:00,500.0200,500.0200,499.9500,499.9600,272
2025-07-11 05:14:00,500.0900,500.0900,500.0900,500.0900,1
2025-07-11 05:15:00,499.9600,499.9700,499.9600,499.9600,22
2025-07-11 05:16:00,499.9800,499.9800,499.9600,499.9600,13
2025-07-11 05:18:00,499.9700,499.9700,499.9700,499.9700,20
2025-07-11 05:19:00,499.9600,500.0300,499.9600,500.0300,7
2025-07-11 05:20:00,500.0600,500.0700,499.8300,499.9800,28
2025-07-11 05:21:00,499.8200,500.0500,499.8200,500.0500,13
2025-07-11 05:22:00,499.9000,500.0500,499.8100,499.8100,22
2025-07-11 05:25:00,499.9200,499.9200,499.8300,499.8300,14
2025-07-11 05:26:00,499.9200,499.9200,499.8100,499.8100,5
2025-07-11 05:27:00,499.8900,499.8900,499.8900,499.8900,1
2025-07-11 05:29:00,499.9100,499.9200,499.6600,499.7400,631
2025-07-11 05:30:00,499.6600,499.7300,499.6500,499.7100,860
2025-07-11 05:31:00,499.7100,499.7100,499.7100,499.7100,1
2025-07-11 05:34:00,499.7100,499.9200,499.7100,499.9200,4
2025-07-11 05:35:00,499.7300,499.9000,499.7300,499.9000,11
2025-07-11 05:36:00,499.9000,499.9000,499.9000,499.9000,19
2025-07-11 05:37:00,499.9100,499.9100,499.7200,499.7200,105
2025-07-11 05:39:00,499.9000,499.9000,499.7200,499.7300,6
2025-07-11 05:40:00,499.7200,499.7200,499.7200,499.7200,1
2025-07-11 05:41:00,499.8800,499.8800,499.8800,499.8800,3
2025-07-11 05:42:00,499.8700,499.9200,499.7200,499.7200,5
2025-07-11 05:43:00,499.8400,499.8400,499.7300,499.7300,6
2025-07-11 05:47:00,499.8500,499.8500,499.8400,499.8400,18
2025-07-11 05:48:00,499.7500,499.7700,499.7200,499.7700,255
2025-07-11 05:50:00,499.8000,499.8000,499.6500,499.6500,49
2025-07-11 05:51:00,499.6700,499.6700,499.6500,499.6500,13
2025-07-11 05:52:00,499.6500,499.8100,499.6500,499.8100,146
2025-07-11 05:53:00,499.7200,499.7200,499.6500,499.6500,13
2025-07-11 05:54:00,499.6500,499.6500,499.6500,499.6500,88
2025-07-11 05:55:00,499.8100,499.8100,499.6500,499.6500,99
2025-07-11 05:56:00,499.6500,499.6500,499.6500,499.6500,256
2025-07-11 05:57:00,499.6700,499.6700,499.4300,499.4300,1380
2025-07-11 05:58:00,499.4300,499.5300,499.3100,499.3100,1604
2025-07-11 05:59:00,499.3100,499.5900,499.3100,499.5100,97
2025-07-11 06:00:00,499.5000,499.5700,499.2700,499.5000,435
2025-07-11 06:01:00,499.3900,499.5000,499.2700,499.2700,335
2025-07-11 06:02:00,499.3000,499.3000,499.2700,499.2700,26
2025-07-11 06:03:00,499.2700,499.3700,499.2700,499.3700,439
2025-07-11 06:04:00,499.4700,499.5000,499.3500,499.3700,223
2025-07-11 06:05:00,499.5000,499.5000,499.5000,499.5000,5
2025-07-11 06:06:00,499.5000,499.6400,499.5000,499.5100,52
2025-07-11 06:07:00,499.6500,499.6500,499.6500,499.6500,1
2025-07-11 06:08:00,499.6200,499.6200,499.6200,499.6200,4
2025-07-11 06:09:00,499.6000,499.6000,499.4200,499.4200,17
2025-07-11 06:11:00,499.4800,499.6900,499.4800,499.6500,78
2025-07-11 06:12:00,499.4100,499.4100,499.4100,499.4100,50
2025-07-11 06:13:00,499.6200,499.6400,499.6200,499.6400,9
2025-07-11 06:14:00,499.4300,499.4300,499.4300,499.4300,2
2025-07-11 06:16:00,499.6200,499.6300,499.6200,499.6300,2
2025-07-11 06:17:00,499.6100,499.6100,499.6100,499.6100,1
2025-07-11 06:18:00,499.4300,499.6000,499.4300,499.6000,2
2025-07-11 06:20:00,499.6000,499.6000,499.6000,499.6000,3
2025-07-11 06:21:00,499.4300,499.6200,499.4300,499.6000,423
2025-07-11 06:22:00,499.4200,499.6300,499.4200,499.6000,156
2025-07-11 06:26:00,499.6000,499.6000,499.6000,499.6000,1
2025-07-11 06:27:00,499.4400,499.4400,499.4200,499.4200,100
2025-07-11 06:28:00,499.4400,499.4400,499.2600,499.4300,35
2025-07-11 06:30:00,499.4300,499.4300,499.3600,499.4300,52
2025-07-11 06:31:00,499.3600,499.3600,499.3600,499.3600,1
2025-07-11 06:32:00,499.4100,499.4100,499.2800,499.2900,22
2025-07-11 06:33:00,499.2900,499.3000,499.2900,499.3000,4
2025-07-11 06:34:00,499.3000,499.4200,499.3000,499.4200,5
2025-07-11 06:35:00,499.2900,499.2900,499.1500,499.1500,130
2025-07-11 06:36:00,499.2200,499.2200,499.1000,499.2200,9
2025-07-11 06:37:00,499.1100,499.1100,499.1000,499.1000,89
2025-07-11 06:38:00,499.1000,499.1900,499.0200,499.0700,51
2025-07-11 06:39:00,499.0200,499.1800,499.0200,499.0200,28
2025-07-11 06:40:00,499.0300,499.3700,499.0300,499.3700,27
2025-07-11 06:41:00,499.2300,499.3700,499.2300,499.3700,5
2025-07-11 06:42:00,499.1900,499.1900,499.0700,499.1900,6
2025-07-11 06:43:00,499.1600,499.1600,499.1600,499.1600,1
2025-07-11 06:44:00,499.2000,499.2400,499.2000,499.2400,2
2025-07-11 06:45:00,499.1800,499.3200,499.1800,499.1900,48
2025-07-11 06:46:00,499.3300,499.3300,499.3200,499.3200,72
2025-07-11 06:48:00,499.1900,499.2600,499.1800,499.2600,13
2025-07-11 06:49:00,499.2600,499.3600,499.2600,499.3600,5
2025-07-11 06:51:00,499.3000,499.3000,499.3000,499.3000,5
2025-07-11 06:52:00,499.2600,499.3100,499.2500,499.3100,6
2025-07-11 06:53:00,499.2700,499.3000,499.2700,499.3000,17
2025-07-11 06:54:00,499.2800,499.3000,499.2800,499.3000,71
2025-07-11 06:55:00,499.2500,499.2500,499.0000,499.0300,722
2025-07-11 06:56:00,499.0900,499.1200,499.0200,499.1200,56
2025-07-11 06:57:00,499.1300,499.1300,499.0200,499.0200,69
2025-07-11 06:58:00,499.0200,499.0500,499.0200,499.0500,16
2025-07-11 06:59:00,499.0200,499.1500,499.0200,499.0200,433
2025-07-11 07:00:00,499.1900,499.4800,499.0600,499.2000,1748
2025-07-11 07:01:00,499.1900,499.1900,499.1100,499.1800,175
2025-07-11 07:02:00,499.1200,499.1200,498.6800,498.9200,1452
2025-07-11 07:03:00,498.9300,499.0800,498.9200,499.0800,411
2025-07-11 07:04:00,499.0800,499.0800,499.0600,499.0800,23
2025-07-11 07:05:00,499.0900,499.2000,499.0700,499.0700,171
2025-07-11 07:06:00,499.0700,499.1300,499.0400,499.0800,354
2025-07-11 07:07:00,499.0900,499.2000,499.0900,499.1900,226
2025-07-11 07:08:00,499.1400,499.2600,499.1400,499.2600,294
2025-07-11 07:09:00,499.1500,499.2000,499.1300,499.1300,131
2025-07-11 07:10:00,499.2000,499.4200,499.2000,499.4000,555
2025-07-11 07:11:00,499.3800,499.3800,499.3600,499.3600,3
2025-07-11 07:12:00,499.4600,499.4600,499.4200,499.4200,2
2025-07-11 07:13:00,499.2800,499.3800,499.2800,499.3800,160
2025-07-11 07:14:00,499.4000,499.4000,499.4000,499.4000,1
2025-07-11 07:15:00,499.3900,499.3900,499.3900,499.3900,12
2025-07-11 07:16:00,499.3800,499.3900,499.3700,499.3700,100
2025-07-11 07:17:00,499.3500,499.3700,499.3500,499.3700,26
2025-07-11 07:18:00,499.3900,499.4000,499.3900,499.4000,111
2025-07-11 07:19:00,499.3500,499.4200,499.3500,499.4200,306
2025-07-11 07:20:00,499.4000,499.5800,499.4000,499.4700,462
2025-07-11 07:21:00,499.5900,499.6890,499.5900,499.6890,105
2025-07-11 07:22:00,499.5100,499.6300,499.5000,499.5200,9
2025-07-11 07:23:00,499.5400,499.6500,499.5400,499.6500,162
2025-07-11 07:24:00,499.6600,499.6700,499.6300,499.6700,404
2025-07-11 07:26:00,499.6600,499.6600,499.6500,499.6500,6
2025-07-11 07:27:00,499.6700,499.8800,499.6600,499.8500,198
2025-07-11 07:28:00,499.8800,499.8800,499.8800,499.8800,1
2025-07-11 07:29:00,499.8500,499.8500,499.6700,499.6700,25
2025-07-11 07:30:00,499.8300,499.8300,499.8300,499.8300,36
2025-07-11 07:31:00,499.8100,499.8200,499.7100,499.7200,16
2025-07-11 07:32:00,499.8800,499.8800,499.8300,499.8300,3
2025-07-11 07:33:00,499.7500,499.8600,499.7200,499.8600,58
2025-07-11 07:34:00,499.8500,499.8500,499.8500,499.8500,7
2025-07-11 07:35:00,499.8400,499.8400,499.7000,499.7000,101
2025-07-11 07:36:00,499.7800,499.8000,499.7800,499.8000,12
2025-07-11 07:37:00,499.7300,499.8400,499.7300,499.7800,71
2025-07-11 07:38:00,499.8500,499.8500,499.8100,499.8100,80
2025-07-11 07:39:00,499.8300,499.8300,499.6500,499.7500,307
2025-07-11 07:40:00,499.6700,499.7800,499.5600,499.7000,146
2025-07-11 07:41:00,499.5400,499.7000,499.5400,499.7000,17
2025-07-11 07:42:00,499.7500,499.7500,499.6200,499.6200,15
2025-07-11 07:43:00,499.7400,499.7400,499.7400,499.7400,1
2025-07-11 07:44:00,499.5400,499.6900,499.5400,499.6900,17
2025-07-11 07:45:00,499.6700,499.6700,499.5000,499.5000,331
2025-07-11 07:46:00,499.5100,499.6000,499.5100,499.5600,44
2025-07-11 07:47:00,499.7600,499.7600,499.7600,499.7600,1
2025-07-11 07:48:00,499.5200,499.5300,499.5200,499.5200,20
2025-07-11 07:49:00,499.6300,499.6300,499.6300,499.6300,25
2025-07-11 07:50:00,499.5700,499.5700,499.5700,499.5700,2
2025-07-11 07:51:00,499.7600,499.9000,499.7600,499.9000,88
2025-07-11 07:52:00,499.8800,499.9000,499.8800,499.8800,595
2025-07-11 07:53:00,499.9000,499.9000,499.8800,499.8800,229
2025-07-11 07:54:00,499.9000,499.9000,499.8800,499.8800,13
2025-07-11 07:55:00,499.8500,499.8800,499.8500,499.8600,54
2025-07-11 07:56:00,499.8900,499.8900,499.7400,499.8000,608
2025-07-11 07:57:00,499.8600,499.8600,499.7500,499.7500,15
2025-07-11 07:58:00,499.8400,499.8800,499.7400,499.7400,139
2025-07-11 07:59:00,499.8200,499.8200,499.7400,499.7400,118
2025-07-11 08:00:00,499.2700,501.6000,498.5912,499.6300,18800
2025-07-11 08:01:00,501.4800,501.6300,498.9200,499.4850,603
2025-07-11 08:02:00,501.4800,501.4800,499.1500,501.4800,291
2025-07-11 08:03:00,499.4700,499.8000,499.4700,499.8000,11
2025-07-11 08:04:00,499.8000,499.8900,499.1900,499.8200,319
2025-07-11 08:05:00,499.5000,499.9100,499.5000,499.8300,23
2025-07-11 08:06:00,499.5584,499.9875,499.5000,499.7500,250
2025-07-11 08:07:00,499.8000,500.0000,499.6400,499.9200,371
2025-07-11 08:08:00,499.9200,500.0000,499.5000,499.7000,527
2025-07-11 08:09:00,499.5300,499.9200,499.5000,499.8900,130
2025-07-11 08:10:00,499.8900,499.8900,499.5200,499.7500,32
2025-07-11 08:11:00,499.8600,499.8600,499.5125,499.5125,232
2025-07-11 08:12:00,499.7500,499.7500,499.5000,499.6250,74
2025-07-11 08:13:00,499.7300,499.9500,499.7300,499.8600,234
2025-07-11 08:14:00,499.5000,500.0000,499.5000,500.0000,116
2025-07-11 08:15:00,499.6600,499.9900,499.6300,499.7400,281
2025-07-11 08:16:00,499.7700,499.8700,499.5400,499.5400,93
2025-07-11 08:17:00,499.7050,499.8973,499.5000,499.7000,51
2025-07-11 08:18:00,499.7300,499.8700,499.5500,499.7500,316
2025-07-11 08:19:00,499.6900,500.0000,499.6200,499.9988,49
2025-07-11 08:20:00,499.6300,499.7500,499.5300,499.5300,454
2025-07-11 08:21:00,499.7000,499.9400,499.5048,499.7200,110
2025-07-11 08:22:00,499.5800,499.9500,499.5000,499.9500,196
2025-07-11 08:23:00,499.7500,499.8900,499.5000,499.7000,52
2025-07-11 08:24:00,499.5000,499.9093,499.0900,499.2300,1965
2025-07-11 08:25:00,499.7000,499.7000,499.1891,499.1891,137
2025-07-11 08:26:00,499.7000,499.7000,499.1241,499.1241,414
2025-07-11 08:27:00,499.4000,499.5400,499.0500,499.3250,56
2025-07-11 08:28:00,499.3750,499.3750,499.1191,499.3700,28
2025-07-11 08:29:00,499.0500,499.3750,499.0500,499.3700,159
2025-07-11 08:30:00,499.3696,499.6000,499.1600,499.4000,2034
2025-07-11 08:31:00,499.6700,499.6700,499.4000,499.5800,62
2025-07-11 08:32:00,499.5700,499.6500,499.5000,499.6500,253
2025-07-11 08:33:00,499.5700,499.9000,499.5700,499.9000,161
2025-07-11 08:34:00,499.8400,500.0000,499.7000,500.0000,18
2025-07-11 08:35:00,499.8400,499.9900,499.6500,499.7000,780
2025-07-11 08:36:00,499.7200,499.9600,499.6800,499.7200,673
2025-07-11 08:37:00,499.7200,499.9600,499.2700,499.4700,937
2025-07-11 08:38:00,499.4600,499.8167,499.2100,499.2542,387
2025-07-11 08:39:00,499.5200,499.5200,499.1200,499.4899,79
2025-07-11 08:40:00,499.4800,499.4900,499.4050,499.4200,1288
2025-07-11 08:41:00,499.4500,499.4900,499.1200,499.4900,215
2025-07-11 08:42:00,499.4100,499.4600,499.1200,499.1607,108
2025-07-11 08:43:00,499.4600,499.4600,499.3050,499.4000,59
2025-07-11 08:44:00,499.3050,499.4300,499.1438,499.2600,115
2025-07-11 08:45:00,499.3000,499.9000,499.1200,499.7000,409
2025-07-11 08:46:00,499.5000,499.7100,499.3350,499.5250,30
2025-07-11 08:47:00,499.4750,499.7100,499.4700,499.5500,388
2025-07-11 08:48:00,499.7900,499.8500,499.5100,499.7050,102
2025-07-11 08:49:00,499.7050,499.7500,499.5101,499.7000,75
2025-07-11 08:50:00,499.7050,499.9000,499.5100,499.5100,26
2025-07-11 08:51:00,499.7050,499.8800,499.5200,499.7000,20
2025-07-11 08:52:00,499.7050,499.9000,490.0362,499.7600,160
2025-07-11 08:53:00,499.7800,499.8500,499.6950,499.6950,29
2025-07-11 08:54:00,499.5101,499.8700,499.5100,499.6900,295
2025-07-11 08:55:00,499.6800,499.8900,499.5100,499.5200,65
2025-07-11 08:56:00,499.5600,499.9200,499.5100,499.7050,194
2025-07-11 08:57:00,499.5100,499.9000,499.5100,499.6800,77
2025-07-11 08:58:00,499.7300,499.9300,499.5100,499.6800,161
2025-07-11 08:59:00,499.5500,499.7150,499.5100,499.7000,172
2025-07-11 09:00:00,499.6950,499.7100,499.5100,499.5900,108
2025-07-11 09:01:00,499.6500,499.7100,499.5100,499.5700,120
2025-07-11 09:02:00,499.5200,499.7900,499.5100,499.6800,37
2025-07-11 09:03:00,499.6300,499.7400,499.5108,499.7100,510
2025-07-11 09:04:00,499.8100,499.8100,499.5133,499.6000,64
2025-07-11 09:05:00,499.6550,499.7600,499.5100,499.6000,151
2025-07-11 09:06:00,499.6500,499.8300,499.5100,499.6300,107
2025-07-11 09:07:00,499.6250,499.6350,499.5100,499.6000,43
2025-07-11 09:08:00,499.6200,499.9100,499.5200,499.7100,33
2025-07-11 09:09:00,499.6500,499.8200,499.5100,499.6600,49
