timestamp,open,high,low,close,volume
2025-06-30 05:37:00,747.2100,747.2200,747.0700,747.0700,879
2025-06-30 05:38:00,747.3000,747.3000,747.2100,747.3000,162
2025-06-30 05:39:00,747.3000,748.1800,747.3000,748.0000,4567
2025-06-30 05:40:00,748.0900,748.2300,747.7000,747.8400,822
2025-06-30 05:41:00,747.9000,747.9000,747.5400,747.7500,151
2025-06-30 05:42:00,747.8800,747.8800,747.4800,747.4800,367
2025-06-30 05:43:00,747.6100,747.7300,747.4800,747.4800,355
2025-06-30 05:44:00,747.5700,747.5700,747.0600,747.0600,1247
2025-06-30 05:45:00,747.1000,747.2300,747.0600,747.1100,661
2025-06-30 05:46:00,747.2100,747.2100,746.9900,746.9900,2747
2025-06-30 05:47:00,746.7300,746.8100,746.4000,746.4600,1164
2025-06-30 05:48:00,746.3200,746.5000,746.2600,746.4400,98
2025-06-30 05:49:00,746.5700,746.6900,746.4000,746.5500,101
2025-06-30 05:50:00,746.4500,746.5400,746.2300,746.2300,443
2025-06-30 05:51:00,746.4300,746.4300,746.2700,746.4000,14
2025-06-30 05:52:00,746.5600,746.5800,746.3000,746.3000,231
2025-06-30 05:53:00,746.3900,746.6700,746.3400,746.6700,385
2025-06-30 05:54:00,746.6900,746.9500,746.6900,746.9500,216
2025-06-30 05:55:00,746.9000,746.9600,746.6200,746.9200,578
2025-06-30 05:56:00,746.9200,746.9500,746.6200,746.6300,177
2025-06-30 05:57:00,746.9200,746.9200,746.5900,746.6300,314
2025-06-30 05:58:00,746.4000,746.6300,746.4000,746.6100,705
2025-06-30 05:59:00,746.6600,746.8200,746.6100,746.6300,281
2025-06-30 06:00:00,746.7500,746.8600,746.6000,746.7500,839
2025-06-30 06:01:00,746.7400,746.7400,746.5100,746.5500,251
2025-06-30 06:02:00,746.5300,746.6300,746.5100,746.5600,94
2025-06-30 06:03:00,746.5500,746.5500,746.0100,746.0100,2439
2025-06-30 06:04:00,746.0100,746.2800,746.0000,746.0100,47
2025-06-30 06:05:00,746.0600,746.4900,746.0600,746.1900,105
2025-06-30 06:06:00,746.3000,746.5100,746.2500,746.3600,106
2025-06-30 06:07:00,746.3600,746.6700,746.3600,746.6300,20
2025-06-30 06:08:00,746.6300,746.9000,746.3200,746.9000,135
2025-06-30 06:09:00,746.8000,747.0900,746.8000,747.0900,585
2025-06-30 06:10:00,747.1800,747.4700,747.1000,747.4700,2433
2025-06-30 06:11:00,747.4700,747.8200,747.4400,747.6600,805
2025-06-30 06:12:00,747.7500,748.2200,747.7500,748.2200,748
2025-06-30 06:13:00,748.0000,748.1400,747.8300,748.1400,148
2025-06-30 06:14:00,747.9900,748.8400,747.9900,748.5100,4633
2025-06-30 06:15:00,748.6000,748.7000,748.3100,748.6300,583
2025-06-30 06:16:00,748.3800,748.6800,748.0900,748.1600,720
2025-06-30 06:17:00,748.1500,748.1600,747.7800,748.0000,206
2025-06-30 06:18:00,747.9700,748.1000,747.9700,748.1000,42
2025-06-30 06:19:00,748.1000,748.5000,747.9700,748.0300,912
2025-06-30 06:20:00,748.1000,748.5800,748.0000,748.5800,58
2025-06-30 06:21:00,748.5800,748.5800,748.0300,748.3400,393
2025-06-30 06:22:00,748.4200,748.4200,748.1200,748.3400,12
2025-06-30 06:23:00,748.3300,748.4800,748.0400,748.4200,265
2025-06-30 06:24:00,748.4800,748.4800,748.4000,748.4500,49
2025-06-30 06:25:00,748.4300,748.4500,748.2100,748.2100,141
2025-06-30 06:26:00,748.3700,748.3700,748.2100,748.2100,41
2025-06-30 06:27:00,748.2100,748.2100,748.0300,748.1000,241
2025-06-30 06:28:00,748.1400,748.2000,748.0300,748.1600,1143
2025-06-30 06:29:00,748.1900,748.1900,748.0000,748.0000,66
2025-06-30 06:30:00,748.0700,748.3100,748.0700,748.2000,510
2025-06-30 06:31:00,748.1300,748.6300,748.1300,748.6300,1174
2025-06-30 06:32:00,748.5000,748.6000,748.4000,748.4500,426
2025-06-30 06:33:00,748.4000,748.4000,748.0500,748.3400,226
2025-06-30 06:34:00,748.1000,748.3000,748.0300,748.1000,200
2025-06-30 06:35:00,748.0900,748.3500,748.0900,748.1500,9
2025-06-30 06:36:00,748.1100,748.4400,748.0700,748.4300,638
2025-06-30 06:37:00,748.2000,748.4500,748.2000,748.4500,565
2025-06-30 06:38:00,748.5100,748.6600,748.5000,748.6600,132
2025-06-30 06:39:00,748.6600,748.7000,748.3900,748.7000,830
2025-06-30 06:40:00,748.5300,748.8200,748.5200,748.5400,567
2025-06-30 06:41:00,748.6500,748.7400,748.4500,748.5200,773
2025-06-30 06:42:00,748.5500,748.7400,748.4300,748.4300,108
2025-06-30 06:43:00,748.7400,748.8800,748.4900,748.5900,482
2025-06-30 06:44:00,748.5000,748.6500,748.3600,748.6500,15
2025-06-30 06:45:00,748.5600,748.6400,748.4900,748.4900,31
2025-06-30 06:46:00,748.5900,748.5900,748.3000,748.4700,155
2025-06-30 06:47:00,748.6000,748.8500,748.4300,748.5900,568
2025-06-30 06:48:00,748.5500,748.6400,748.5500,748.5900,13
2025-06-30 06:49:00,748.3500,748.6600,748.3000,748.5000,288
2025-06-30 06:50:00,748.5000,748.5000,748.3000,748.4900,288
2025-06-30 06:51:00,748.3500,748.6900,748.3000,748.6300,473
2025-06-30 06:52:00,748.4500,748.5400,748.3000,748.3200,341
2025-06-30 06:53:00,748.4800,748.5600,748.3000,748.5000,699
2025-06-30 06:54:00,748.3800,748.6000,748.3200,748.4800,122
2025-06-30 06:55:00,748.4800,748.5900,747.8600,747.8600,866
2025-06-30 06:56:00,748.1800,748.2400,747.9900,748.2100,83
2025-06-30 06:57:00,748.1300,748.1600,747.9900,748.1600,56
2025-06-30 06:58:00,747.9900,748.1300,747.6900,747.6900,156
2025-06-30 06:59:00,747.9500,747.9800,747.9000,747.9600,84
2025-06-30 07:00:00,747.6900,748.1300,746.0000,747.0000,10904
2025-06-30 07:01:00,746.6600,747.2000,746.6100,747.0000,1572
2025-06-30 07:02:00,747.0000,747.0000,746.6700,747.0000,1380
2025-06-30 07:03:00,746.7000,746.8800,746.4700,746.5000,518
2025-06-30 07:04:00,746.8000,746.8000,746.1200,746.4900,515
2025-06-30 07:05:00,746.4600,746.9400,746.4600,746.8900,165
2025-06-30 07:06:00,746.8900,747.3500,746.8900,747.2000,1031
2025-06-30 07:07:00,747.2500,747.3900,747.0000,747.1200,447
2025-06-30 07:08:00,747.3200,747.4700,747.0400,747.4700,303
2025-06-30 07:09:00,747.1700,747.6600,747.1100,747.6600,472
2025-06-30 07:10:00,747.6800,747.8800,747.2000,747.2000,690
2025-06-30 07:11:00,747.3000,747.5500,747.0600,747.1900,722
2025-06-30 07:12:00,747.3900,747.3900,746.7500,746.8100,458
2025-06-30 07:13:00,746.8000,747.1500,746.7000,746.8100,372
2025-06-30 07:14:00,746.7600,747.0000,746.7500,746.8500,142
2025-06-30 07:15:00,747.0000,747.0000,746.7200,746.7500,476
2025-06-30 07:16:00,747.0800,747.4100,746.8600,747.0400,840
2025-06-30 07:17:00,747.0500,747.9900,747.0500,747.6400,668
2025-06-30 07:18:00,747.3900,747.7500,747.3900,747.5000,112
2025-06-30 07:19:00,747.9400,747.9400,747.7600,747.7600,48
2025-06-30 07:20:00,747.8500,748.0000,747.4400,747.8500,967
2025-06-30 07:21:00,747.4500,747.7300,747.3100,747.7300,111
2025-06-30 07:22:00,747.5200,747.9000,747.5000,747.8600,36
2025-06-30 07:23:00,747.8900,748.3400,747.8900,748.3300,557
2025-06-30 07:24:00,748.3400,748.3400,748.0600,748.0600,14
2025-06-30 07:25:00,748.2400,748.3400,748.2400,748.3400,67
2025-06-30 07:26:00,748.0800,748.2800,748.0800,748.1700,568
2025-06-30 07:27:00,748.2000,748.3200,748.1000,748.1000,215
2025-06-30 07:28:00,748.0900,748.0900,747.7600,747.7600,2096
2025-06-30 07:29:00,747.8800,748.1000,747.7500,748.1000,366
2025-06-30 07:30:00,747.8400,748.0200,747.7400,747.7800,293
2025-06-30 07:31:00,747.7800,748.0000,747.7600,747.8600,881
2025-06-30 07:32:00,747.8000,747.8600,747.6800,747.7700,77
2025-06-30 07:33:00,747.7700,747.8700,747.7200,747.8000,183
2025-06-30 07:34:00,747.8100,747.9200,747.8100,747.9000,155
2025-06-30 07:35:00,747.9400,747.9400,747.3300,747.5800,1669
2025-06-30 07:36:00,747.4400,747.7700,747.1500,747.7700,463
2025-06-30 07:37:00,747.7900,747.7900,747.4900,747.4900,515
2025-06-30 07:38:00,747.3800,747.4800,747.1200,747.4500,948
2025-06-30 07:39:00,747.4800,747.5000,747.3000,747.4600,280
2025-06-30 07:40:00,747.4700,747.6300,747.4200,747.5500,155
2025-06-30 07:41:00,747.6000,747.6000,747.6000,747.6000,5
2025-06-30 07:42:00,747.7900,747.9100,747.7300,747.7400,294
2025-06-30 07:43:00,747.7700,747.8000,747.5600,747.5600,218
2025-06-30 07:44:00,747.7600,747.8100,747.5600,747.5600,171
2025-06-30 07:45:00,747.5800,747.8000,747.5000,747.7800,214
2025-06-30 07:46:00,747.6600,748.1000,747.5700,747.8500,3639
2025-06-30 07:47:00,747.8500,748.0000,747.8500,747.8500,247
2025-06-30 07:48:00,747.8000,747.8000,747.5700,747.5700,278
2025-06-30 07:49:00,747.5500,747.5600,747.5000,747.5000,818
2025-06-30 07:50:00,747.4400,747.4400,747.2500,747.3800,445
2025-06-30 07:51:00,747.4000,747.4000,747.0000,747.0000,240
2025-06-30 07:52:00,747.1200,747.2400,747.1200,747.2100,28
2025-06-30 07:53:00,747.2100,747.2100,747.0000,747.1800,263
2025-06-30 07:54:00,747.1600,747.2200,747.0400,747.0400,51
2025-06-30 07:55:00,747.1700,747.1700,746.9000,747.0000,1767
2025-06-30 07:56:00,747.0100,747.3400,747.0000,747.3400,219
2025-06-30 07:57:00,747.2800,747.5000,747.2800,747.5000,1029
2025-06-30 07:58:00,747.5700,747.6700,747.5100,747.5100,588
2025-06-30 07:59:00,747.5000,747.6400,747.5000,747.6200,21
2025-06-30 08:00:00,733.6300,748.8800,733.4612,747.2900,79009
2025-06-30 08:01:00,747.3800,748.2950,740.4600,747.2300,2684
2025-06-30 08:02:00,733.6300,747.6883,733.6300,747.3000,913
2025-06-30 08:03:00,747.0900,747.3050,746.6000,747.0300,1369
2025-06-30 08:04:00,747.0300,747.3750,747.0000,747.0600,611
2025-06-30 08:05:00,747.3400,747.7200,733.6300,747.3500,297
2025-06-30 08:06:00,747.3000,747.7000,747.0500,747.2800,1088
2025-06-30 08:07:00,747.2800,747.5300,747.0600,747.5300,700
2025-06-30 08:08:00,747.4900,747.7900,747.3200,747.3200,1041
2025-06-30 08:09:00,747.7900,747.7900,746.8800,747.2000,62
2025-06-30 08:10:00,747.5000,747.6000,746.7800,747.4400,99
2025-06-30 08:11:00,747.1000,747.7400,747.0000,747.3800,104
2025-06-30 08:12:00,747.4600,747.7700,747.1300,747.4550,123
2025-06-30 08:13:00,747.7000,747.8300,747.3000,747.7600,1784
2025-06-30 08:14:00,747.5000,747.9900,747.5000,747.7450,168
2025-06-30 08:15:00,747.7450,747.9900,747.5000,747.7100,596
2025-06-30 08:16:00,747.7450,747.9900,747.5100,747.5600,359
2025-06-30 08:17:00,747.5700,747.7500,747.4500,747.6500,5238
2025-06-30 08:18:00,747.7500,748.4300,747.7200,748.1350,2868
2025-06-30 08:19:00,748.1000,748.1077,747.8000,747.9750,1026
2025-06-30 08:20:00,747.8500,748.1100,747.4500,747.8400,1869
2025-06-30 08:21:00,747.7250,748.0000,747.4637,747.8200,1936
2025-06-30 08:22:00,747.9800,748.0000,747.5000,747.7400,1649
2025-06-30 08:23:00,747.7500,747.7500,747.1300,747.1900,885
2025-06-30 08:24:00,747.1900,747.7300,747.1300,747.4400,562
2025-06-30 08:25:00,747.7500,747.7500,747.1500,747.1600,898
2025-06-30 08:26:00,747.3400,747.5000,746.8000,747.0000,2485
2025-06-30 08:27:00,747.5000,747.5000,746.8100,747.0000,839
2025-06-30 08:28:00,747.1650,747.5000,746.8347,747.1650,261
2025-06-30 08:29:00,747.1600,747.1600,746.8500,747.1000,1199
2025-06-30 08:30:00,746.9275,747.5000,733.6888,747.2300,1895
2025-06-30 08:31:00,747.2300,747.5000,733.6888,746.9800,182
2025-06-30 08:32:00,747.2000,747.5000,746.6000,747.0000,1698
2025-06-30 08:33:00,746.6000,747.0000,746.5000,746.6100,667
2025-06-30 08:34:00,746.7500,747.0000,746.3000,746.6500,1312
2025-06-30 08:35:00,746.9200,747.6800,746.5600,746.6500,2491
2025-06-30 08:36:00,747.0000,747.0000,746.3200,746.3200,863
2025-06-30 08:37:00,746.6000,747.0000,746.3200,746.8600,938
2025-06-30 08:38:00,746.6600,746.9900,746.1500,746.3000,1261
2025-06-30 08:39:00,746.2100,746.4700,746.0000,746.2000,1096
2025-06-30 08:40:00,746.2000,746.2000,745.1100,745.3200,3270
2025-06-30 08:41:00,745.7600,746.2400,745.5000,746.2000,1742
2025-06-30 08:42:00,746.2300,746.6900,745.6200,746.1600,332
2025-06-30 08:43:00,746.3300,747.0000,745.8300,745.8300,304
2025-06-30 08:44:00,746.4900,747.0000,746.0000,746.0000,430
2025-06-30 08:45:00,746.4000,746.7500,746.2500,746.2612,279
2025-06-30 08:46:00,746.6700,746.6800,746.2750,746.4900,259
2025-06-30 08:47:00,746.0500,746.7228,746.0500,746.7228,643
2025-06-30 08:48:00,746.4000,746.7400,733.6888,746.0500,227
2025-06-30 08:49:00,746.4800,746.7500,746.0500,746.2500,310
2025-06-30 08:50:00,746.1600,746.6252,745.5500,745.9900,1708
2025-06-30 08:51:00,745.8700,746.2900,745.5500,745.9000,1472
2025-06-30 08:52:00,745.8600,746.4380,745.5500,746.0700,671
2025-06-30 08:53:00,746.0800,746.6700,745.5500,746.0400,1279
2025-06-30 08:54:00,745.8100,746.4500,745.6000,746.0000,559
2025-06-30 08:55:00,745.9000,746.5000,745.9000,746.3250,664
2025-06-30 08:56:00,746.4800,746.5000,746.1500,746.4900,385
2025-06-30 08:57:00,746.5000,746.8400,733.6888,746.5000,1111
2025-06-30 08:58:00,746.6316,746.8400,746.2000,746.4750,595
2025-06-30 08:59:00,746.4750,746.4750,746.0000,746.4400,1638
2025-06-30 09:00:00,746.0400,746.8400,746.0400,746.4700,610
2025-06-30 09:01:00,746.2500,746.8400,746.2500,746.5450,400
2025-06-30 09:02:00,746.5450,746.7000,746.2500,746.4750,118
2025-06-30 09:03:00,746.4750,746.7000,746.2500,746.7000,263
2025-06-30 09:04:00,746.4600,746.6800,746.0000,746.2550,1592
2025-06-30 09:05:00,746.3800,746.7000,746.0403,746.7000,1068
2025-06-30 09:06:00,746.6600,746.7000,746.3700,746.4075,504
2025-06-30 09:07:00,746.5000,746.7000,746.0400,746.1950,1335
2025-06-30 09:08:00,746.0400,746.4000,746.0000,746.2000,977
2025-06-30 09:09:00,746.2000,746.4000,746.0400,746.2600,244
2025-06-30 09:10:00,746.2000,746.3200,746.0000,746.2800,1465
2025-06-30 09:11:00,746.4000,746.7000,746.1000,746.4000,1124
2025-06-30 09:12:00,746.5100,746.7000,746.1000,746.6567,882
2025-06-30 09:13:00,746.6500,746.8400,746.5000,746.7400,1055
2025-06-30 09:14:00,746.8400,746.8400,746.4003,746.5450,1734
2025-06-30 09:15:00,746.8400,746.8400,746.2500,746.5200,335
2025-06-30 09:16:00,746.2500,746.5500,746.2500,746.5250,804
2025-06-30 09:17:00,746.5250,746.8000,745.6000,746.2400,2143
2025-06-30 09:18:00,745.6000,746.8000,733.4612,746.8000,887
2025-06-30 09:19:00,746.5000,746.8000,746.2000,746.5500,513
2025-06-30 09:20:00,746.4400,746.8000,733.6888,746.3750,678
2025-06-30 09:21:00,746.3700,746.5000,746.0000,746.2500,1004
2025-06-30 09:22:00,746.1000,746.5000,746.0178,746.1100,345
2025-06-30 09:23:00,746.6200,746.6400,746.0000,746.6208,1167
2025-06-30 09:24:00,746.5000,746.6240,733.6888,746.0000,820
2025-06-30 09:25:00,746.0000,746.0000,744.0000,745.0100,5234
2025-06-30 09:26:00,745.0100,745.4999,744.7700,745.1350,829
2025-06-30 09:27:00,745.1350,745.9000,744.7700,745.6850,2622
2025-06-30 09:28:00,745.4300,745.4663,744.6300,745.0350,1924
2025-06-30 09:29:00,744.9700,745.1000,733.4612,744.3600,3528
2025-06-30 09:30:00,744.5500,744.6000,740.1800,741.2034,365100
2025-06-30 09:31:00,741.3100,742.7999,739.6000,740.7300,113295
2025-06-30 09:32:00,740.7300,742.0000,738.5000,739.6445,144264
2025-06-30 09:33:00,739.3800,739.9999,738.8737,739.5100,48878
2025-06-30 09:34:00,739.4100,740.1400,739.2700,739.9150,117607
2025-06-30 09:35:00,740.0200,741.6900,739.9150,741.3500,86579
2025-06-30 09:36:00,741.6599,741.6599,740.5650,741.1300,57534
2025-06-30 09:37:00,740.9700,741.8500,740.0090,741.3799,51673
2025-06-30 09:38:00,741.2200,741.9800,741.0000,741.8200,49239
2025-06-30 09:39:00,741.7700,742.3500,741.0000,741.1400,65744
2025-06-30 09:40:00,741.0200,741.4400,739.5000,739.5601,74548
2025-06-30 09:41:00,739.5601,740.9999,739.3600,740.4750,79893
2025-06-30 09:42:00,740.4750,740.9999,740.1100,740.5700,33490
2025-06-30 09:43:00,740.5000,740.6199,739.3000,739.5900,47656
2025-06-30 09:44:00,739.5900,739.5936,738.0000,738.2900,48225
2025-06-30 09:45:00,738.1900,739.6200,738.1300,738.1300,50106
2025-06-30 09:46:00,738.3100,739.2799,737.5375,738.9999,45146
2025-06-30 09:47:00,738.6300,739.7000,738.1000,738.1000,39486
2025-06-30 09:48:00,738.0000,738.3900,737.5201,738.0000,26656
2025-06-30 09:49:00,737.9100,739.5400,737.8400,739.3000,53092
2025-06-30 09:50:00,739.2900,740.4850,739.2000,739.7460,45638
2025-06-30 09:51:00,739.3700,739.8500,739.0000,739.4400,34062
2025-06-30 09:52:00,739.7238,740.5064,739.6217,740.5064,44661
2025-06-30 09:53:00,740.5999,740.9500,739.7800,740.4799,37261
2025-06-30 09:54:00,740.2350,740.3800,739.8085,740.2400,24648
2025-06-30 09:55:00,740.3500,741.3469,740.0700,741.2600,41672
2025-06-30 09:56:00,741.2600,741.7699,740.8424,741.0700,46238
2025-06-30 09:57:00,741.1750,741.7000,741.1401,741.7000,37088
2025-06-30 09:58:00,741.7300,742.5000,741.7300,742.1600,60994
2025-06-30 09:59:00,742.1500,742.9652,742.0000,742.8100,57650
2025-06-30 10:00:00,742.7960,743.6000,742.6465,743.1000,129628
2025-06-30 10:01:00,743.3900,743.9455,742.9500,743.1100,36295
2025-06-30 10:02:00,742.8300,743.4590,742.2500,743.3074,49820
2025-06-30 10:03:00,743.3996,744.2700,743.2400,744.0500,52392
2025-06-30 10:04:00,744.1400,744.3700,743.8300,744.3200,33765
2025-06-30 10:05:00,744.2500,744.8445,743.7300,743.8150,61431
2025-06-30 10:06:00,743.6400,744.3500,743.2480,743.8100,37986
2025-06-30 10:07:00,743.8092,744.0000,743.1753,744.0000,28099
2025-06-30 10:08:00,744.0000,744.7999,743.8100,744.0000,63513
2025-06-30 10:09:00,744.2199,744.2199,742.8800,743.7800,27435
2025-06-30 10:10:00,743.7800,745.4100,743.3421,745.2268,67690
2025-06-30 10:11:00,745.2350,747.1500,745.0500,747.0200,135513
2025-06-30 10:12:00,747.0728,747.9000,746.7739,747.4999,119704
2025-06-30 10:13:00,747.5000,747.6999,746.1501,746.3900,72257
2025-06-30 10:14:00,746.4650,746.5500,745.8400,746.3050,46657
2025-06-30 10:15:00,746.3500,747.1400,746.1337,746.6416,61176
2025-06-30 10:16:00,746.5200,746.6999,745.2000,745.4250,37591
2025-06-30 10:17:00,745.2000,745.3500,744.4600,744.7900,69385
2025-06-30 10:18:00,744.7721,745.5299,744.3115,745.1100,37950
2025-06-30 10:19:00,745.2950,745.8250,745.2700,745.8250,44439
2025-06-30 10:20:00,745.8250,746.0099,745.0800,745.2800,44133
2025-06-30 10:21:00,745.4299,745.4400,744.9700,745.2700,37363
2025-06-30 10:22:00,745.3750,745.5599,744.8500,745.5599,64872
2025-06-30 10:23:00,745.3512,745.4600,744.1700,745.1850,54103
2025-06-30 10:24:00,745.3690,745.3690,744.0500,744.2950,42968
2025-06-30 10:25:00,744.2900,744.7500,743.8600,744.0350,42220
2025-06-30 10:26:00,743.7900,744.2000,743.0810,744.0550,41259
2025-06-30 10:27:00,744.2300,744.2400,743.4300,743.8300,24988
2025-06-30 10:28:00,743.9800,744.4850,743.5001,744.3900,26500
2025-06-30 10:29:00,744.3900,745.5599,744.1000,745.2400,35402
2025-06-30 10:30:00,745.2400,745.3200,744.4300,744.4600,42283
2025-06-30 10:31:00,744.4300,745.4999,744.2400,745.4999,23468
2025-06-30 10:32:00,745.5000,746.1798,745.0049,745.9500,37599
2025-06-30 10:33:00,746.0000,746.2800,745.4170,745.6200,35776
2025-06-30 10:34:00,745.7900,745.7900,745.0001,745.4400,16448
2025-06-30 10:35:00,745.3400,745.5800,745.0200,745.2000,22611
2025-06-30 10:36:00,745.4700,745.5760,744.0800,744.4700,37405
2025-06-30 10:37:00,744.4400,744.4400,742.8900,743.0350,40784
2025-06-30 10:38:00,742.8650,743.9400,742.7300,743.9400,19776
2025-06-30 10:39:00,743.8750,744.3600,743.5600,743.6400,23941
2025-06-30 10:40:00,743.5800,743.7000,742.5800,743.0800,21510
2025-06-30 10:41:00,743.0900,743.7600,743.0900,743.4550,26302
2025-06-30 10:42:00,743.2100,743.9100,743.2100,743.7100,22648
2025-06-30 10:43:00,743.6500,743.6900,742.7200,743.0200,19260
2025-06-30 10:44:00,742.8300,743.1700,742.1700,742.2700,26454
2025-06-30 10:45:00,742.2700,742.7500,742.1300,742.6700,16795
2025-06-30 10:46:00,742.6025,742.9400,742.2500,742.8400,17552
2025-06-30 10:47:00,742.9700,743.4257,742.8932,743.0900,26058
2025-06-30 10:48:00,743.1400,743.2300,743.0000,743.0301,24680
2025-06-30 10:49:00,743.1080,743.1080,742.5100,742.6000,17268
2025-06-30 10:50:00,742.6950,742.7900,742.4100,742.7900,10385
2025-06-30 10:51:00,742.7450,743.0000,742.7125,742.7384,15639
2025-06-30 10:52:00,742.8320,742.8320,741.6080,741.6080,31858
2025-06-30 10:53:00,741.6100,742.1360,741.4501,741.9200,18751
2025-06-30 10:54:00,742.0100,742.1700,741.9000,742.0250,16261
2025-06-30 10:55:00,741.8500,742.2200,741.6800,741.9050,17720
2025-06-30 10:56:00,741.8400,741.8400,741.3700,741.6300,18535
2025-06-30 10:57:00,741.5350,742.1600,741.5350,741.8710,14615
2025-06-30 10:58:00,741.7343,741.8800,741.4000,741.6800,18122
2025-06-30 10:59:00,741.6800,741.6800,741.0100,741.2300,29299
2025-06-30 11:00:00,741.3600,741.4600,740.8500,740.9600,31620
2025-06-30 11:01:00,740.8500,741.2300,740.2500,741.2300,23330
2025-06-30 11:02:00,741.2152,741.8070,741.1300,741.6100,33589
2025-06-30 11:03:00,741.5550,741.7200,741.0425,741.7050,16903
2025-06-30 11:04:00,741.7050,741.8999,741.5734,741.7500,17216
2025-06-30 11:05:00,741.8287,742.3465,741.7675,742.3465,18097
2025-06-30 11:06:00,742.1700,742.2400,741.7000,741.7650,19411
2025-06-30 11:07:00,741.6300,742.1466,741.5900,741.9050,15737
2025-06-30 11:08:00,741.9275,742.4899,741.8100,741.9100,27057
2025-06-30 11:09:00,741.9550,742.7808,741.9550,742.6850,10875
2025-06-30 11:10:00,742.6400,743.3899,742.5000,743.2300,24430
2025-06-30 11:11:00,743.2600,743.2700,742.5029,742.6975,15651
2025-06-30 11:12:00,742.6300,742.8350,742.4000,742.4000,12980
2025-06-30 11:13:00,742.5500,742.7399,741.8000,741.8150,20976
2025-06-30 11:14:00,741.8000,741.8000,741.2500,741.2559,17299
2025-06-30 11:15:00,741.2500,741.2750,740.8000,740.9100,19689
2025-06-30 11:16:00,740.9950,741.1050,740.6800,740.7950,15918
2025-06-30 11:17:00,740.6000,741.1393,740.5000,740.7350,29783
2025-06-30 11:18:00,740.9000,740.9500,740.4700,740.7700,13505
2025-06-30 11:19:00,740.5200,740.7950,739.9600,740.2250,41727
2025-06-30 11:20:00,740.2405,740.6150,740.0000,740.5400,15942
2025-06-30 11:21:00,740.6150,740.8400,740.2401,740.3925,36035
2025-06-30 11:22:00,740.3550,740.4650,740.0000,740.0218,46938
2025-06-30 11:23:00,740.0001,740.2565,739.5155,739.5155,50276
2025-06-30 11:24:00,739.6300,740.3200,739.3700,740.1775,32871
2025-06-30 11:25:00,740.2600,740.5000,739.6100,739.8875,17855
2025-06-30 11:26:00,739.8800,739.9500,739.5300,739.8700,22151
