timestamp,open,high,low,close,volume
2025-07-17 17:02:00,224.1001,224.1200,224.1000,224.1200,47
2025-07-17 17:03:00,224.1390,224.1400,224.1000,224.1100,273
2025-07-17 17:04:00,224.1000,224.1390,224.1000,224.1100,268
2025-07-17 17:05:00,224.1300,224.1400,219.5741,224.1010,1042
2025-07-17 17:06:00,224.1000,237.3327,223.8800,224.1000,632
2025-07-17 17:07:00,224.1100,224.1200,223.8800,224.1100,6135
2025-07-17 17:08:00,224.1000,224.1200,224.1000,224.1199,531
2025-07-17 17:09:00,224.1000,224.1200,224.1000,224.1000,309
2025-07-17 17:10:00,224.1000,224.1400,224.1000,224.1200,636
2025-07-17 17:11:00,224.1100,224.1400,224.1000,224.1200,181
2025-07-17 17:12:00,224.1000,224.1400,224.1000,224.1200,160
2025-07-17 17:13:00,224.1200,224.1200,224.1000,224.1200,770
2025-07-17 17:14:00,224.1200,224.1280,224.1000,224.1100,252
2025-07-17 17:15:00,224.1200,224.1400,224.1000,224.1009,342
2025-07-17 17:16:00,224.1002,224.1400,224.1000,224.1000,151
2025-07-17 17:17:00,224.1200,224.1400,224.1000,224.1200,1102
2025-07-17 17:18:00,224.1200,224.1400,224.1000,224.1000,1038
2025-07-17 17:19:00,224.1100,224.1200,224.1000,224.1100,1327
2025-07-17 17:20:00,224.1100,224.1400,224.1000,224.1400,162
2025-07-17 17:21:00,224.1200,224.1400,224.1000,224.1200,699
2025-07-17 17:22:00,224.1193,224.1200,224.0900,224.1001,479
2025-07-17 17:23:00,224.1000,224.1200,224.0000,224.0100,572
2025-07-17 17:24:00,224.0100,224.1000,224.0000,224.0500,511
2025-07-17 17:25:00,224.0012,224.0500,224.0000,224.0250,68
2025-07-17 17:26:00,224.0250,224.0500,224.0000,224.0500,111
2025-07-17 17:27:00,224.0250,224.0500,224.0000,224.0250,133
2025-07-17 17:28:00,223.9700,224.0500,223.9700,224.0200,261
2025-07-17 17:29:00,224.0200,224.0500,224.0000,224.0500,326
2025-07-17 17:30:00,224.0500,224.1000,224.0000,224.1000,362
2025-07-17 17:31:00,224.0550,224.1000,224.0100,224.0800,204
2025-07-17 17:32:00,224.0600,224.0600,224.0200,224.0600,36
2025-07-17 17:33:00,224.0212,224.1000,224.0200,224.0850,702
2025-07-17 17:34:00,224.0230,224.1200,224.0200,224.0700,57
2025-07-17 17:35:00,224.0400,224.1200,224.0200,224.0700,1443
2025-07-17 17:36:00,224.0200,224.1200,224.0200,224.0700,2030
2025-07-17 17:37:00,224.0700,224.1200,224.0200,224.0500,229
2025-07-17 17:38:00,224.0700,224.1200,224.0200,224.0200,178
2025-07-17 17:39:00,224.1200,224.1200,224.0200,224.0700,48
2025-07-17 17:40:00,224.0230,224.0700,224.0200,224.0600,539
2025-07-17 17:41:00,224.0700,224.0700,224.0200,224.0600,409
2025-07-17 17:42:00,224.1200,224.1200,224.0200,224.0200,42
2025-07-17 17:43:00,224.0400,224.0600,224.0200,224.0400,83
2025-07-17 17:44:00,224.0300,224.0700,224.0200,224.0700,2908
2025-07-17 17:45:00,224.1200,224.1200,224.0100,224.0500,70
2025-07-17 17:46:00,224.0201,224.1200,223.8800,224.0700,26266
2025-07-17 17:47:00,224.0600,224.1200,224.0000,224.0000,1500
2025-07-17 17:48:00,224.0600,224.1000,224.0000,224.0500,357
2025-07-17 17:49:00,224.0500,224.1000,224.0500,224.0500,18
2025-07-17 17:50:00,224.1000,224.1000,224.0500,224.0750,168
2025-07-17 17:51:00,224.0750,224.1000,224.0500,224.0750,445
2025-07-17 17:52:00,224.0512,224.0750,224.0300,224.0300,720
2025-07-17 17:53:00,224.0000,224.0600,224.0000,224.0300,48
2025-07-17 17:54:00,224.0000,224.0600,224.0000,224.0300,191
2025-07-17 17:55:00,224.0300,224.0500,224.0000,224.0300,606
2025-07-17 17:56:00,224.0300,224.0350,224.0000,224.0250,157
2025-07-17 17:57:00,224.0500,224.0700,224.0000,224.0250,165
2025-07-17 17:58:00,224.0200,224.0250,224.0000,224.0250,76
2025-07-17 17:59:00,224.0500,224.0500,224.0000,224.0000,112
2025-07-17 18:00:00,224.0250,224.0500,224.0000,224.0250,982
2025-07-17 18:01:00,224.0300,224.0500,224.0000,224.0200,260
2025-07-17 18:02:00,224.0200,224.0500,224.0000,224.0250,157
2025-07-17 18:03:00,224.0500,224.0500,224.0000,224.0250,252
2025-07-17 18:04:00,224.0250,224.0500,224.0006,224.0250,34
2025-07-17 18:05:00,224.0200,224.0500,224.0000,224.0500,121
2025-07-17 18:06:00,224.0250,224.0500,224.0000,224.0250,75
2025-07-17 18:07:00,224.0100,224.0500,224.0100,224.0200,91
2025-07-17 18:08:00,224.0250,224.0500,224.0000,224.0000,300
2025-07-17 18:09:00,224.0250,224.0500,224.0000,224.0500,37
2025-07-17 18:10:00,224.0250,224.0500,224.0000,224.0250,295
2025-07-17 18:11:00,224.0500,224.0500,224.0000,224.0250,57
2025-07-17 18:12:00,224.0500,224.0700,224.0200,224.0350,456
2025-07-17 18:13:00,224.0000,224.0700,224.0000,224.0700,272
2025-07-17 18:14:00,224.0350,224.0700,224.0000,224.0700,54
2025-07-17 18:15:00,224.0350,224.0700,224.0000,224.0700,66
2025-07-17 18:16:00,224.0700,224.1000,224.0000,224.0100,504
2025-07-17 18:17:00,224.0500,224.1000,224.0100,224.0100,15
2025-07-17 18:18:00,224.0000,224.0500,224.0000,224.0500,128
2025-07-17 18:19:00,224.0500,224.0500,224.0000,224.0000,36
2025-07-17 18:20:00,224.0250,224.0500,224.0095,224.0250,128
2025-07-17 18:21:00,224.0250,224.0500,224.0000,224.0250,10
2025-07-17 18:22:00,224.0200,224.0500,224.0000,224.0500,79
2025-07-17 18:23:00,224.0100,224.1000,224.0000,224.0100,220
2025-07-17 18:24:00,224.1000,224.1000,224.0000,224.0450,261
2025-07-17 18:25:00,224.0400,224.0794,224.0000,224.0400,311
2025-07-17 18:26:00,224.0400,224.0800,224.0400,224.0800,505
2025-07-17 18:27:00,224.0800,224.0800,224.0100,224.0100,55
2025-07-17 18:28:00,224.0800,224.0800,224.0100,224.0100,24
2025-07-17 18:29:00,224.0800,224.0800,224.0400,224.0400,37
2025-07-17 18:30:00,224.0400,224.0800,224.0100,224.0400,20
2025-07-17 18:31:00,224.0400,224.0800,224.0016,224.0016,62
2025-07-17 18:32:00,224.0400,224.0800,224.0000,224.0000,191
2025-07-17 18:33:00,224.0400,224.0800,224.0000,224.0100,190
2025-07-17 18:34:00,224.0100,224.0800,224.0000,224.0400,34
2025-07-17 18:35:00,224.0400,224.0800,224.0000,224.0700,2599
2025-07-17 18:36:00,224.0800,224.0800,224.0000,224.0800,13
2025-07-17 18:37:00,224.0800,224.0800,224.0400,224.0800,109
2025-07-17 18:38:00,224.0400,224.0800,224.0000,224.0400,84
2025-07-17 18:39:00,224.0020,224.0800,224.0000,224.0394,406
2025-07-17 18:40:00,224.0000,224.0500,224.0000,224.0250,61
2025-07-17 18:41:00,224.0000,224.0800,224.0000,224.0800,52
2025-07-17 18:42:00,224.0400,224.0800,224.0000,224.0400,41
2025-07-17 18:43:00,224.0300,224.0800,224.0000,224.0404,10073
2025-07-17 18:44:00,224.0600,224.0800,224.0100,224.0100,404
2025-07-17 18:45:00,224.0799,224.0800,224.0100,224.0800,115
2025-07-17 18:46:00,224.0000,224.0800,224.0000,224.0500,366
2025-07-17 18:47:00,224.0450,224.1200,224.0100,224.0650,533
2025-07-17 18:48:00,224.0500,224.1200,224.0500,224.0712,351
2025-07-17 18:49:00,224.0950,224.1200,224.0700,224.0900,151
2025-07-17 18:50:00,224.0900,224.1200,224.0650,224.1000,134
2025-07-17 18:51:00,224.0801,224.1200,224.0801,224.1190,58
2025-07-17 18:52:00,224.1000,224.1200,224.0900,224.1050,15
2025-07-17 18:53:00,224.1200,224.1200,224.0800,224.1000,1103
2025-07-17 18:54:00,224.1000,224.1400,224.1000,224.1100,239
2025-07-17 18:55:00,224.1100,224.1400,224.1100,224.1300,38
2025-07-17 18:56:00,224.1100,224.1400,224.0800,224.1100,176
2025-07-17 18:57:00,224.0815,224.1400,224.0800,224.1400,33
2025-07-17 18:58:00,224.1300,224.1500,224.1000,224.1250,1079
2025-07-17 18:59:00,224.1500,224.1500,224.1000,224.1000,339
2025-07-17 19:00:00,224.1200,224.2000,224.1000,224.1250,137
2025-07-17 19:01:00,224.1100,224.1300,224.0500,224.0900,300
2025-07-17 19:02:00,224.0800,224.1250,224.0500,224.0700,2417
2025-07-17 19:03:00,224.0700,224.2000,224.0700,224.0700,82
2025-07-17 19:04:00,224.1350,224.2000,224.0700,224.1250,113
2025-07-17 19:05:00,224.0700,224.1900,224.0301,224.0301,176
2025-07-17 19:06:00,224.1000,224.1400,224.1000,224.1000,134
2025-07-17 19:07:00,224.2000,224.2000,224.0600,224.1700,368
2025-07-17 19:08:00,224.1900,224.2500,224.0700,224.2500,1224
2025-07-17 19:09:00,224.1650,224.2500,224.1000,224.2400,34
2025-07-17 19:10:00,224.1800,224.2500,224.1100,224.1800,5
2025-07-17 19:11:00,224.1150,224.2500,224.1150,224.2250,30
2025-07-17 19:12:00,224.2500,224.3000,224.2000,224.3000,2302
2025-07-17 19:13:00,224.2300,224.3500,224.1500,224.3000,330
2025-07-17 19:14:00,224.3000,224.3500,224.3000,224.3200,898
2025-07-17 19:15:00,224.3200,224.3350,224.2500,224.2550,191
2025-07-17 19:16:00,224.3100,224.5000,224.2100,224.2100,704
2025-07-17 19:17:00,224.2600,224.2600,224.2100,224.2400,58
2025-07-17 19:18:00,224.2400,224.3500,224.2100,224.2800,76
2025-07-17 19:19:00,224.3500,224.3500,224.2100,224.2800,1605
2025-07-17 19:20:00,224.2800,224.3400,224.2800,224.3100,178
2025-07-17 19:21:00,224.3000,224.3400,224.3000,224.3200,841
2025-07-17 19:22:00,224.3200,224.3250,224.3100,224.3200,22
2025-07-17 19:23:00,224.3100,224.3400,224.3000,224.3350,368
2025-07-17 19:24:00,224.3303,224.3500,224.3300,224.3400,440
2025-07-17 19:25:00,224.3500,224.3500,224.3300,224.3300,488
2025-07-17 19:26:00,224.3500,224.3500,224.3200,224.3350,71
2025-07-17 19:27:00,224.3200,224.3499,224.3200,224.3350,49
2025-07-17 19:28:00,224.3350,224.3500,224.3200,224.3500,1298
2025-07-17 19:29:00,224.3300,224.3350,224.3200,224.3200,379
2025-07-17 19:30:00,224.3200,224.3300,224.3000,224.3000,517
2025-07-17 19:31:00,224.3000,224.3300,224.1600,224.1600,1067
2025-07-17 19:32:00,224.2450,224.3300,224.1600,224.3300,148
2025-07-17 19:33:00,224.3200,224.3200,224.1600,224.2150,78
2025-07-17 19:34:00,224.2150,224.2800,224.2150,224.2300,132
2025-07-17 19:35:00,224.2300,224.3000,224.1600,224.2300,434
2025-07-17 19:36:00,224.2500,224.2500,224.1600,224.2300,308
2025-07-17 19:37:00,224.1600,224.2300,224.1600,224.2185,99
2025-07-17 19:38:00,224.1900,224.2200,224.1600,224.1900,1780
2025-07-17 19:39:00,224.1900,224.2200,224.1600,224.1800,159
2025-07-17 19:40:00,224.1608,224.2200,224.1600,224.1600,248
2025-07-17 19:41:00,224.2800,224.3000,224.1600,224.1600,70
2025-07-17 19:42:00,224.3000,224.3000,224.1600,224.2500,331
2025-07-17 19:43:00,224.2500,224.3500,224.2400,224.2500,233
2025-07-17 19:44:00,224.2550,224.3500,224.2500,224.2500,113
2025-07-17 19:45:00,224.2550,224.3400,224.1600,224.3300,207
2025-07-17 19:46:00,224.2500,224.3000,224.1600,224.2700,185
2025-07-17 19:47:00,224.3400,224.3500,224.2000,224.2750,675
2025-07-17 19:48:00,224.3400,224.3400,224.2000,224.2200,90
2025-07-17 19:49:00,224.3300,224.3400,224.2200,224.3000,118
2025-07-17 19:50:00,224.3100,224.3500,224.2600,224.3050,786
2025-07-17 19:51:00,224.3050,224.3500,224.2900,224.3300,362
2025-07-17 19:52:00,224.3400,224.3500,224.2800,224.3150,295
2025-07-17 19:53:00,224.3300,224.5000,224.3150,224.3500,4658
2025-07-17 19:54:00,224.3500,224.3500,224.2500,224.3000,175
2025-07-17 19:55:00,224.3000,224.3500,224.2200,224.3481,97
2025-07-17 19:56:00,224.2750,224.3500,224.2000,224.2750,173
2025-07-17 19:57:00,224.2000,224.3500,224.2000,224.2000,152
2025-07-17 19:58:00,224.3400,224.3500,224.2850,224.3030,223
2025-07-17 19:59:00,224.3400,224.3500,224.2500,224.3300,1022
2025-07-18 04:00:00,224.4400,224.4400,224.1900,224.3700,897
2025-07-18 04:01:00,224.3000,224.3800,224.2800,224.3200,193
2025-07-18 04:02:00,224.2700,224.2900,224.1700,224.1800,848
2025-07-18 04:03:00,224.1800,224.2200,224.1500,224.1600,390
2025-07-18 04:04:00,224.1600,224.2300,224.1400,224.1700,739
2025-07-18 04:05:00,224.1600,224.1900,224.1500,224.1800,80
2025-07-18 04:06:00,224.1400,224.2000,224.1400,224.1700,181
2025-07-18 04:07:00,224.1400,224.1700,224.1200,224.1300,160
2025-07-18 04:08:00,224.1600,224.1900,224.0500,224.0800,885
2025-07-18 04:09:00,224.1100,224.1100,224.0800,224.1000,135
2025-07-18 04:10:00,224.0800,224.1400,224.0700,224.1000,636
2025-07-18 04:11:00,224.1400,224.1400,224.1000,224.1000,66
2025-07-18 04:12:00,224.1000,224.1000,223.9000,223.9300,6079
2025-07-18 04:13:00,223.9600,224.0000,223.9600,223.9800,1868
2025-07-18 04:14:00,224.0000,224.0000,223.9400,223.9400,750
2025-07-18 04:15:00,224.0600,224.0600,223.8800,223.9000,2574
2025-07-18 04:16:00,223.9300,223.9600,223.9200,223.9200,250
2025-07-18 04:17:00,223.9000,223.9600,223.9000,223.9200,74
2025-07-18 04:18:00,223.8800,223.8800,223.7700,223.7700,588
2025-07-18 04:19:00,223.7600,223.8000,223.7600,223.8000,220
2025-07-18 04:20:00,223.8200,223.8200,223.8200,223.8200,40
2025-07-18 04:21:00,223.9300,224.0800,223.8700,224.0800,1718
2025-07-18 04:22:00,224.0800,224.0800,224.0000,224.0300,180
2025-07-18 04:23:00,224.0600,224.0600,224.0000,224.0000,93
2025-07-18 04:24:00,224.0400,224.0700,224.0200,224.0200,52
2025-07-18 04:25:00,224.0800,224.1000,224.0200,224.0200,422
2025-07-18 04:26:00,224.0200,224.0200,224.0200,224.0200,5
2025-07-18 04:27:00,224.0200,224.0700,224.0100,224.0100,540
2025-07-18 04:28:00,224.0000,224.0800,224.0000,224.0800,26
2025-07-18 04:29:00,224.0200,224.0900,224.0100,224.0900,1207
2025-07-18 04:30:00,224.1000,224.1000,224.0700,224.0700,1653
2025-07-18 04:31:00,224.0800,224.0800,224.0800,224.0800,1
2025-07-18 04:32:00,224.0800,224.0800,224.0800,224.0800,10
2025-07-18 04:33:00,224.0100,224.0100,224.0100,224.0100,6
2025-07-18 04:34:00,224.0800,224.0800,224.0700,224.0700,27
2025-07-18 04:35:00,224.0700,224.1000,224.0700,224.1000,355
2025-07-18 04:36:00,224.0200,224.0700,224.0200,224.0200,43
2025-07-18 04:37:00,224.0200,224.0300,224.0000,224.0000,805
2025-07-18 04:38:00,224.0000,224.0700,224.0000,224.0200,141
2025-07-18 04:39:00,224.0200,224.0700,224.0100,224.0700,32
2025-07-18 04:40:00,224.0900,224.0900,224.0700,224.0700,7
2025-07-18 04:41:00,224.0900,224.0900,224.0700,224.0700,35
2025-07-18 04:42:00,224.0700,224.0700,224.0700,224.0700,1
2025-07-18 04:43:00,224.0700,224.0700,224.0300,224.0300,41
2025-07-18 04:44:00,224.0400,224.0500,224.0400,224.0500,30
2025-07-18 04:45:00,224.0900,224.1200,224.0800,224.1200,312
2025-07-18 04:46:00,224.1200,224.1200,224.0500,224.1000,259
2025-07-18 04:47:00,224.1000,224.1200,224.1000,224.1000,17
2025-07-18 04:48:00,224.0700,224.1200,224.0700,224.1200,77
2025-07-18 04:49:00,224.1300,224.1300,224.1100,224.1100,321
2025-07-18 04:50:00,224.1000,224.1000,224.1000,224.1000,20
2025-07-18 04:51:00,224.0800,224.1200,224.0800,224.1000,130
2025-07-18 04:52:00,224.1000,224.1600,224.1000,224.1100,159
2025-07-18 04:53:00,224.1400,224.1500,224.1400,224.1500,88
2025-07-18 04:54:00,224.1300,224.1700,224.1300,224.1700,304
2025-07-18 04:55:00,224.1700,224.1700,224.1500,224.1500,51
2025-07-18 04:56:00,224.1000,224.1000,224.1000,224.1000,2
2025-07-18 04:57:00,224.1200,224.1600,224.1200,224.1600,36
2025-07-18 04:58:00,224.1100,224.1400,224.1100,224.1200,101
2025-07-18 04:59:00,224.1100,224.1100,224.0900,224.1000,117
2025-07-18 05:00:00,224.0900,224.0900,224.0900,224.0900,2
2025-07-18 05:01:00,224.1100,224.1300,224.1100,224.1300,25
2025-07-18 05:02:00,224.1300,224.1700,224.1300,224.1700,97
2025-07-18 05:03:00,224.1600,224.1600,224.1500,224.1600,42
2025-07-18 05:04:00,224.1600,224.2000,224.1600,224.2000,201
2025-07-18 05:05:00,224.1600,224.1700,224.1600,224.1700,11
2025-07-18 05:06:00,224.1600,224.1600,224.1500,224.1600,108
2025-07-18 05:07:00,224.1600,224.1600,224.1300,224.1300,45
2025-07-18 05:08:00,224.0900,224.1600,224.0900,224.1600,212
2025-07-18 05:09:00,224.1300,224.1600,224.1300,224.1600,54
2025-07-18 05:10:00,224.1800,224.2000,224.1800,224.2000,26
2025-07-18 05:11:00,224.1600,224.1600,224.1600,224.1600,3
2025-07-18 05:12:00,224.2000,224.2000,224.1900,224.2000,165
2025-07-18 05:13:00,224.2000,224.2000,224.2000,224.2000,13
2025-07-18 05:14:00,224.2300,224.2700,224.2300,224.2700,338
2025-07-18 05:15:00,224.3100,224.3100,224.2700,224.3000,13
2025-07-18 05:16:00,224.2600,224.2600,224.2300,224.2300,11
2025-07-18 05:17:00,224.2400,224.2400,224.2400,224.2400,1
2025-07-18 05:19:00,224.2800,224.2800,224.2300,224.2400,176
2025-07-18 05:20:00,224.2300,224.2300,224.2300,224.2300,18
2025-07-18 05:21:00,224.2300,224.2300,224.2100,224.2100,3
2025-07-18 05:22:00,224.2400,224.2400,224.2400,224.2400,1
2025-07-18 05:23:00,224.2400,224.2400,224.2300,224.2400,17
2025-07-18 05:24:00,224.2600,224.2700,224.2600,224.2600,18
2025-07-18 05:25:00,224.2800,224.2800,224.2800,224.2800,1
2025-07-18 05:26:00,224.2500,224.2500,224.2100,224.2400,78
2025-07-18 05:27:00,224.2400,224.2600,224.2300,224.2300,91
2025-07-18 05:28:00,224.2300,224.2700,224.2300,224.2700,30
2025-07-18 05:29:00,224.2300,224.2300,224.2300,224.2300,28
2025-07-18 05:30:00,224.2500,224.2700,224.2500,224.2500,230
2025-07-18 05:31:00,224.2500,224.2600,224.2500,224.2600,15
2025-07-18 05:32:00,224.2300,224.2800,224.2300,224.2400,110
2025-07-18 05:33:00,224.2500,224.2500,224.2500,224.2500,4
2025-07-18 05:34:00,224.2500,224.2500,224.2500,224.2500,2
2025-07-18 05:35:00,224.2500,224.2800,224.2500,224.2800,81
2025-07-18 05:36:00,224.2900,224.3400,224.2900,224.3300,751
2025-07-18 05:37:00,224.3200,224.3400,224.3000,224.3400,70
2025-07-18 05:38:00,224.3100,224.3200,224.3100,224.3200,23
2025-07-18 05:39:00,224.3100,224.3100,224.3100,224.3100,5
2025-07-18 05:40:00,224.2600,224.2800,224.2600,224.2800,66
2025-07-18 05:41:00,224.3100,224.3100,224.2400,224.2400,182
2025-07-18 05:42:00,224.2500,224.2600,224.2500,224.2600,34
2025-07-18 05:43:00,224.2400,224.2400,224.2400,224.2400,3
2025-07-18 05:45:00,224.2600,224.2600,224.2500,224.2600,26
2025-07-18 05:46:00,224.2500,224.2500,224.2500,224.2500,2
2025-07-18 05:47:00,224.2500,224.3300,224.2500,224.2500,219
2025-07-18 05:48:00,224.2800,224.2800,224.2800,224.2800,1
2025-07-18 05:49:00,224.2500,224.2500,224.2500,224.2500,26
2025-07-18 05:50:00,224.3000,224.3000,224.2500,224.2500,34
2025-07-18 05:51:00,224.3000,224.3000,224.3000,224.3000,38
2025-07-18 05:52:00,224.3300,224.3800,224.3200,224.3600,1577
2025-07-18 05:53:00,224.3600,224.3600,224.3500,224.3500,120
2025-07-18 05:54:00,224.3600,224.3600,224.2800,224.3000,68
2025-07-18 05:55:00,224.3200,224.3200,224.3000,224.3000,12
2025-07-18 05:56:00,224.2900,224.2900,224.2500,224.2500,247
2025-07-18 05:57:00,224.2500,224.4200,224.2500,224.4200,5633
2025-07-18 05:58:00,224.3600,224.3800,224.3300,224.3300,145
2025-07-18 05:59:00,224.3700,224.3700,224.3300,224.3700,18
2025-07-18 06:00:00,224.3000,224.3600,224.3000,224.3000,47
2025-07-18 06:02:00,224.3000,224.3000,224.3000,224.3000,5
2025-07-18 06:03:00,224.3500,224.3500,224.3500,224.3500,1
2025-07-18 06:05:00,224.3500,224.3500,224.3000,224.3000,12
2025-07-18 06:06:00,224.3000,224.3000,224.3000,224.3000,136
2025-07-18 06:07:00,224.3200,224.3200,224.2800,224.2800,35
2025-07-18 06:08:00,224.3200,224.3200,224.2600,224.2600,28
2025-07-18 06:09:00,224.3300,224.3500,224.3200,224.3200,449
2025-07-18 06:10:00,224.3300,224.3300,224.3300,224.3300,50
2025-07-18 06:11:00,224.3200,224.3200,224.3200,224.3200,6
2025-07-18 06:12:00,224.3000,224.3200,224.2700,224.2700,93
2025-07-18 06:13:00,224.3200,224.3200,224.2800,224.2800,13
2025-07-18 06:14:00,224.3100,224.3100,224.3100,224.3100,14
2025-07-18 06:15:00,224.3200,224.3200,224.3100,224.3100,202
2025-07-18 06:16:00,224.3100,224.3100,224.3100,224.3100,3
2025-07-18 06:17:00,224.2800,224.3100,224.2700,224.3000,20
2025-07-18 06:18:00,224.3000,224.3200,224.2900,224.2900,246
2025-07-18 06:19:00,224.2500,224.2500,224.2000,224.2000,321
2025-07-18 06:20:00,224.2000,224.2000,224.1600,224.2000,903
2025-07-18 06:21:00,224.2000,224.2000,224.2000,224.2000,20
2025-07-18 06:22:00,224.1300,224.1700,224.0800,224.1000,449
2025-07-18 06:23:00,224.1100,224.1100,224.0800,224.0800,168
2025-07-18 06:24:00,224.0900,224.1100,224.0800,224.1100,214
2025-07-18 06:25:00,224.1400,224.1400,224.0600,224.1100,111
2025-07-18 06:26:00,224.0800,224.1000,224.0800,224.1000,73
2025-07-18 06:27:00,224.1300,224.1300,224.0300,224.0900,127
2025-07-18 06:28:00,224.0600,224.0600,224.0400,224.0400,327
2025-07-18 06:29:00,224.1200,224.1200,224.0400,224.0400,84
2025-07-18 06:30:00,224.1200,224.1200,224.0600,224.0600,14
2025-07-18 06:31:00,224.0900,224.0900,224.0100,224.0600,166
2025-07-18 06:32:00,224.0700,224.0700,224.0000,224.0600,128
2025-07-18 06:33:00,224.1000,224.1800,224.1000,224.1700,637
2025-07-18 06:34:00,224.1600,224.1700,224.1400,224.1400,13
2025-07-18 06:35:00,224.0700,224.1300,224.0700,224.0800,86
2025-07-18 06:36:00,224.1200,224.1600,224.0600,224.1600,181
2025-07-18 06:37:00,224.0900,224.0900,224.0800,224.0800,35
2025-07-18 06:38:00,224.0300,224.1400,224.0100,224.1400,126
2025-07-18 06:39:00,224.1300,224.1300,224.1200,224.1300,21
2025-07-18 06:40:00,224.1500,224.1700,224.0500,224.0500,380
2025-07-18 06:41:00,224.1500,224.1500,224.1000,224.1000,376
2025-07-18 06:43:00,224.1500,224.1600,224.1500,224.1600,2
2025-07-18 06:46:00,224.1400,224.1400,224.1400,224.1400,7
2025-07-18 06:47:00,224.1100,224.2000,224.1100,224.2000,1904
2025-07-18 06:48:00,224.1700,224.1800,224.1700,224.1800,237
2025-07-18 06:49:00,224.1600,224.1600,224.1600,224.1600,20
2025-07-18 06:50:00,224.1600,224.2000,224.1600,224.2000,11
2025-07-18 06:52:00,224.2000,224.2000,224.2000,224.2000,94
2025-07-18 06:53:00,224.2200,224.2200,224.2100,224.2100,14
2025-07-18 06:54:00,224.2900,224.4000,224.2400,224.2600,3062
2025-07-18 06:55:00,224.2500,224.3300,224.2000,224.2400,82
2025-07-18 06:56:00,224.3300,224.3300,224.3200,224.3200,10
2025-07-18 06:57:00,224.2700,224.2700,224.2500,224.2500,2
2025-07-18 06:58:00,224.2700,224.3100,224.2700,224.3100,200
2025-07-18 06:59:00,224.3000,224.3000,224.2400,224.2400,265
2025-07-18 07:00:00,224.2500,224.4000,224.1500,224.3600,1949
2025-07-18 07:01:00,224.3900,224.3900,224.3000,224.3000,229
