timestamp,open,high,low,close,volume
2025-06-24 12:19:00,292.4500,292.4600,292.3812,292.3872,3162
2025-06-24 12:20:00,292.4400,292.4400,292.3800,292.4050,2855
2025-06-24 12:21:00,292.4050,292.4100,292.2700,292.3900,5808
2025-06-24 12:22:00,292.3580,292.5400,292.3580,292.4700,6456
2025-06-24 12:23:00,292.5012,292.6200,292.4100,292.5200,11536
2025-06-24 12:24:00,292.4600,292.4600,292.4550,292.4550,780
2025-06-24 12:25:00,292.4650,292.6100,292.4574,292.6050,5112
2025-06-24 12:26:00,292.6310,292.8000,292.6050,292.8000,5996
2025-06-24 12:27:00,292.8000,292.8000,292.7500,292.7700,2587
2025-06-24 12:28:00,292.7790,292.8795,292.6800,292.8795,6281
2025-06-24 12:29:00,292.9000,292.9000,292.8200,292.8400,3696
2025-06-24 12:30:00,292.8749,292.9119,292.7925,292.9119,3476
2025-06-24 12:31:00,292.9400,293.1500,292.9400,293.1125,13846
2025-06-24 12:32:00,293.1600,293.1750,292.9850,293.0000,8667
2025-06-24 12:33:00,293.0110,293.0128,292.9066,292.9100,2884
2025-06-24 12:34:00,292.9100,292.9500,292.8900,292.9100,3227
2025-06-24 12:35:00,292.9100,292.9700,292.8800,292.9700,3216
2025-06-24 12:36:00,292.9700,292.9800,292.9100,292.9100,3506
2025-06-24 12:37:00,292.9300,292.9320,292.9300,292.9300,2151
2025-06-24 12:38:00,292.8900,292.9700,292.8326,292.8832,5784
2025-06-24 12:39:00,292.9250,293.1399,292.9198,293.1200,14482
2025-06-24 12:40:00,293.0700,293.2400,293.0500,293.2100,6919
2025-06-24 12:41:00,293.2100,293.2100,293.1700,293.2000,3553
2025-06-24 12:42:00,293.1600,293.2300,293.1388,293.2000,4598
2025-06-24 12:43:00,293.2000,293.2490,293.1314,293.1314,2737
2025-06-24 12:44:00,293.1600,293.2400,293.1500,293.1500,3476
2025-06-24 12:45:00,293.1850,293.2499,293.1300,293.1500,4444
2025-06-24 12:46:00,293.1500,293.2310,293.1356,293.2300,2568
2025-06-24 12:47:00,293.2300,293.2300,293.1900,293.1950,1299
2025-06-24 12:48:00,293.2000,293.2000,293.1400,293.1800,3611
2025-06-24 12:49:00,293.1200,293.1575,293.0500,293.1055,2112
2025-06-24 12:50:00,293.1899,293.1899,293.0200,293.0200,4892
2025-06-24 12:51:00,293.0800,293.2000,293.0800,293.1900,4327
2025-06-24 12:52:00,293.1800,293.1800,293.1300,293.1800,2478
2025-06-24 12:53:00,293.1150,293.1500,293.0670,293.1125,2376
2025-06-24 12:54:00,293.0927,293.1000,293.0700,293.1000,2342
2025-06-24 12:55:00,293.0800,293.2300,293.0800,293.2190,3994
2025-06-24 12:56:00,293.1700,293.1700,292.9500,292.9500,7615
2025-06-24 12:57:00,292.9550,293.0000,292.8000,292.8000,3369
2025-06-24 12:58:00,292.7450,292.8450,292.6001,292.8450,6193
2025-06-24 12:59:00,292.8450,292.9300,292.8450,292.8700,5386
2025-06-24 13:00:00,292.9050,292.9200,292.9050,292.9200,1161
2025-06-24 13:01:00,292.9050,293.0800,292.9050,293.0600,5295
2025-06-24 13:02:00,293.0650,293.1500,293.0344,293.1350,2270
2025-06-24 13:03:00,293.1350,293.1800,293.1000,293.1200,3775
2025-06-24 13:04:00,293.1270,293.1270,293.0400,293.0400,4289
2025-06-24 13:05:00,293.0700,293.3600,293.0700,293.3600,9176
2025-06-24 13:06:00,293.3050,293.3050,293.2289,293.2900,6140
2025-06-24 13:07:00,293.2950,293.2950,293.1000,293.1700,8268
2025-06-24 13:08:00,293.2100,293.2200,293.1650,293.1650,2134
2025-06-24 13:09:00,293.1100,293.1100,293.0001,293.0600,4760
2025-06-24 13:10:00,293.0083,293.1800,293.0083,293.1800,3726
2025-06-24 13:11:00,293.2200,293.2200,293.1100,293.1100,2193
2025-06-24 13:12:00,293.2199,293.3050,293.2199,293.3050,3307
2025-06-24 13:13:00,293.3100,293.3100,293.2700,293.2900,2579
2025-06-24 13:14:00,293.3200,293.3599,293.2350,293.2752,5125
2025-06-24 13:15:00,293.3000,293.4000,293.3000,293.3650,3665
2025-06-24 13:16:00,293.3300,293.3600,293.2500,293.2700,3142
2025-06-24 13:17:00,293.2650,293.2950,293.2100,293.2550,4308
2025-06-24 13:18:00,293.2000,293.2800,293.1800,293.1800,4607
2025-06-24 13:19:00,293.1600,293.2000,293.1000,293.1398,8224
2025-06-24 13:20:00,293.1450,293.2400,292.9400,292.9450,9479
2025-06-24 13:21:00,292.9450,292.9900,292.8700,292.8700,4768
2025-06-24 13:22:00,292.8500,292.8900,292.8400,292.8900,1997
2025-06-24 13:23:00,292.8400,292.9800,292.8201,292.9800,7894
2025-06-24 13:24:00,292.9672,293.0800,292.9672,293.0800,3414
2025-06-24 13:25:00,293.0750,293.0750,293.0200,293.0200,1876
2025-06-24 13:26:00,293.0500,293.0600,293.0018,293.0018,1121
2025-06-24 13:27:00,293.0000,293.1188,293.0000,293.0999,1620
2025-06-24 13:28:00,293.1000,293.1000,293.0296,293.0500,7370
2025-06-24 13:29:00,293.0400,293.0400,292.9601,293.0288,3331
2025-06-24 13:30:00,292.9700,293.1000,292.9500,293.0200,6779
2025-06-24 13:31:00,292.9600,293.0500,292.8969,293.0300,3947
2025-06-24 13:32:00,293.0600,293.0686,292.9400,293.0000,2239
2025-06-24 13:33:00,293.0000,293.0700,293.0000,293.0206,3059
2025-06-24 13:34:00,293.0900,293.1200,293.0118,293.0650,3286
2025-06-24 13:35:00,293.0650,293.0999,293.0100,293.0999,3164
2025-06-24 13:36:00,293.0750,293.1000,293.0400,293.0550,3334
2025-06-24 13:37:00,293.0500,293.1100,292.9900,293.0850,4534
2025-06-24 13:38:00,293.0600,293.0600,292.8200,292.8200,3465
2025-06-24 13:39:00,292.8500,292.9500,292.8215,292.8215,4464
2025-06-24 13:40:00,292.8750,292.9500,292.8300,292.9500,3373
2025-06-24 13:41:00,292.9650,293.0000,292.9607,292.9800,4589
2025-06-24 13:42:00,293.0200,293.0200,292.9113,292.9113,3249
2025-06-24 13:43:00,292.9750,293.0400,292.9600,292.9800,3469
2025-06-24 13:44:00,293.0300,293.0700,292.9800,293.0600,4974
2025-06-24 13:45:00,293.0300,293.0800,292.9801,293.0800,3591
2025-06-24 13:46:00,293.0700,293.0900,293.0400,293.0500,2397
2025-06-24 13:47:00,293.0500,293.2500,293.0500,293.1715,6606
2025-06-24 13:48:00,293.2050,293.2900,293.1250,293.1250,6945
2025-06-24 13:49:00,293.1250,293.1800,293.0600,293.0900,7697
2025-06-24 13:50:00,293.0900,293.1800,292.9800,292.9950,4536
2025-06-24 13:51:00,293.0400,293.1200,293.0400,293.0700,3987
2025-06-24 13:52:00,293.1200,293.1800,293.0862,293.1150,3922
2025-06-24 13:53:00,293.1800,293.2900,293.1800,293.2400,5424
2025-06-24 13:54:00,293.3100,293.4700,293.2900,293.4250,5980
2025-06-24 13:55:00,293.4200,293.4250,293.3300,293.4100,4407
2025-06-24 13:56:00,293.4100,293.4150,293.3498,293.3700,3399
2025-06-24 13:57:00,293.3000,293.3790,293.3000,293.3400,1973
2025-06-24 13:58:00,293.3800,293.4100,293.3400,293.4100,3044
2025-06-24 13:59:00,293.4700,293.4700,293.3480,293.3900,4386
2025-06-24 14:00:00,293.3800,293.4499,293.3200,293.3200,3696
2025-06-24 14:01:00,293.3799,293.4000,293.2100,293.3737,8439
2025-06-24 14:02:00,293.4100,293.4150,293.3450,293.3700,5032
2025-06-24 14:03:00,293.4300,293.4700,293.3400,293.4100,3680
2025-06-24 14:04:00,293.4100,293.4100,293.2900,293.3050,4322
2025-06-24 14:05:00,293.3050,293.3075,293.2750,293.2750,3537
2025-06-24 14:06:00,293.2700,293.3200,293.2000,293.2800,7731
2025-06-24 14:07:00,293.1101,293.2700,293.1101,293.2150,3776
2025-06-24 14:08:00,293.2700,293.3500,293.1800,293.3500,7644
2025-06-24 14:09:00,293.3400,293.4500,293.3400,293.4500,2744
2025-06-24 14:10:00,293.4300,293.4599,293.3608,293.4050,4581
2025-06-24 14:11:00,293.4050,293.4050,293.3400,293.3800,3723
2025-06-24 14:12:00,293.3900,293.4400,293.3900,293.4000,1538
2025-06-24 14:13:00,293.4000,293.4000,293.3532,293.3532,2432
2025-06-24 14:14:00,293.4000,293.4000,293.4000,293.4000,2002
2025-06-24 14:15:00,293.4400,293.5000,293.4100,293.5000,6272
2025-06-24 14:16:00,293.5100,293.5600,293.5100,293.5600,4790
2025-06-24 14:17:00,293.5700,293.5700,293.4900,293.5604,5243
2025-06-24 14:18:00,293.5400,293.5400,293.4600,293.4600,3856
2025-06-24 14:19:00,293.5000,293.5500,293.4500,293.4750,4952
2025-06-24 14:20:00,293.5000,293.5300,293.4201,293.5300,3793
2025-06-24 14:21:00,293.5200,293.5200,293.4700,293.4700,1646
2025-06-24 14:22:00,293.5100,293.5132,293.4700,293.5104,4098
2025-06-24 14:23:00,293.4400,293.5200,293.4400,293.5200,2005
2025-06-24 14:24:00,293.4950,293.5200,293.4800,293.5000,2389
2025-06-24 14:25:00,293.5000,293.5000,293.4001,293.4804,4983
2025-06-24 14:26:00,293.4600,293.4600,293.4300,293.4300,1750
2025-06-24 14:27:00,293.5000,293.5200,293.3215,293.3215,3375
2025-06-24 14:28:00,293.3800,293.3900,293.3213,293.3900,2482
2025-06-24 14:29:00,293.3900,293.4200,293.3600,293.4200,4327
2025-06-24 14:30:00,293.4000,293.4150,293.3932,293.4100,3153
2025-06-24 14:31:00,293.4100,293.4600,293.4025,293.4400,4868
2025-06-24 14:32:00,293.4400,293.4400,293.1850,293.1850,11961
2025-06-24 14:33:00,293.2300,293.2300,293.1600,293.1600,5389
2025-06-24 14:34:00,293.1750,293.2287,293.1600,293.1639,3305
2025-06-24 14:35:00,293.1850,293.3300,293.1850,293.2800,6345
2025-06-24 14:36:00,293.3000,293.4183,293.3000,293.4183,5555
2025-06-24 14:37:00,293.4000,293.5000,293.4000,293.4600,2558
2025-06-24 14:38:00,293.4500,293.4900,293.3550,293.3550,3576
2025-06-24 14:39:00,293.4500,293.4500,293.4500,293.4500,1088
2025-06-24 14:40:00,293.4400,293.4600,293.4000,293.4600,2429
2025-06-24 14:41:00,293.4600,293.4900,293.4000,293.4300,6547
2025-06-24 14:42:00,293.4350,293.4350,293.3500,293.3500,2911
2025-06-24 14:43:00,293.3600,293.3600,293.2700,293.2700,6310
2025-06-24 14:44:00,293.2800,293.2800,293.2300,293.2650,3842
2025-06-24 14:45:00,293.2550,293.4200,293.2550,293.4150,10064
2025-06-24 14:46:00,293.4300,293.4800,293.4000,293.4800,3800
2025-06-24 14:47:00,293.4550,293.4900,293.4550,293.4900,1508
2025-06-24 14:48:00,293.4600,293.5100,293.4594,293.4800,4115
2025-06-24 14:49:00,293.4600,293.4850,293.4400,293.4400,3689
2025-06-24 14:50:00,293.4250,293.4600,293.3908,293.3908,1555
2025-06-24 14:51:00,293.4470,293.4799,293.4470,293.4799,3674
2025-06-24 14:52:00,293.4800,293.4800,293.4400,293.4400,1482
2025-06-24 14:53:00,293.4900,293.5800,293.4900,293.5800,6588
2025-06-24 14:54:00,293.5600,293.5900,293.5331,293.5350,3916
2025-06-24 14:55:00,293.5400,293.5700,293.5300,293.5300,2568
2025-06-24 14:56:00,293.5589,293.5589,293.5000,293.5000,3353
2025-06-24 14:57:00,293.5000,293.6000,293.5000,293.5600,3189
2025-06-24 14:58:00,293.6100,293.6100,293.5400,293.5400,2860
2025-06-24 14:59:00,293.5899,293.5899,293.5600,293.5855,1306
2025-06-24 15:00:00,293.5750,293.6100,293.5500,293.5700,5711
2025-06-24 15:01:00,293.6100,293.6700,293.6100,293.6200,4943
2025-06-24 15:02:00,293.6250,293.7100,293.6250,293.7100,4845
2025-06-24 15:03:00,293.7400,293.7700,293.7200,293.7200,6769
2025-06-24 15:04:00,293.6800,293.7599,293.6700,293.7599,3544
2025-06-24 15:05:00,293.7050,293.7050,293.6400,293.6400,3888
2025-06-24 15:06:00,293.7000,293.8550,293.6550,293.7800,12092
2025-06-24 15:07:00,293.7800,293.7800,293.7141,293.7700,2399
2025-06-24 15:08:00,293.8200,293.8200,293.7600,293.8000,3457
2025-06-24 15:09:00,293.8300,293.8400,293.7950,293.7950,1714
2025-06-24 15:10:00,293.7950,293.7950,293.7400,293.7700,2887
2025-06-24 15:11:00,293.7300,293.7572,293.6500,293.6650,4554
2025-06-24 15:12:00,293.6650,293.8200,293.6247,293.7700,11437
2025-06-24 15:13:00,293.7600,293.8400,293.7200,293.7900,6983
2025-06-24 15:14:00,293.8100,293.8900,293.7800,293.8600,8774
2025-06-24 15:15:00,293.8388,293.9400,293.8388,293.9400,6374
2025-06-24 15:16:00,293.9000,293.9200,293.9000,293.9000,2656
2025-06-24 15:17:00,293.9200,294.1392,293.9200,294.1100,17157
2025-06-24 15:18:00,294.0900,294.1500,294.0300,294.0700,12209
2025-06-24 15:19:00,294.0700,294.0900,293.9401,293.9401,15185
2025-06-24 15:20:00,293.9850,294.0300,293.8500,293.8971,14884
2025-06-24 15:21:00,293.8800,293.9500,293.8800,293.9400,5319
2025-06-24 15:22:00,293.9400,294.0100,293.9400,293.9500,4026
2025-06-24 15:23:00,293.9500,294.0100,293.9200,294.0000,5691
2025-06-24 15:24:00,294.0200,294.0600,294.0000,294.0000,8280
2025-06-24 15:25:00,293.9550,294.0000,293.9100,293.9700,7968
2025-06-24 15:26:00,293.9900,294.1150,293.9510,294.0600,10290
2025-06-24 15:27:00,294.0700,294.0799,294.0200,294.0250,4369
2025-06-24 15:28:00,294.0200,294.0300,293.9200,293.9700,9684
2025-06-24 15:29:00,293.9700,294.0200,293.9525,293.9850,3640
2025-06-24 15:30:00,294.0200,294.0790,293.9700,294.0000,9046
2025-06-24 15:31:00,294.0300,294.2400,294.0100,294.2300,11630
2025-06-24 15:32:00,294.2300,294.3100,294.2300,294.3050,5977
2025-06-24 15:33:00,294.3100,294.3399,294.2400,294.2400,6895
2025-06-24 15:34:00,294.2300,294.2300,294.0250,294.0550,9825
2025-06-24 15:35:00,294.1000,294.1200,294.0700,294.1050,6103
2025-06-24 15:36:00,294.1100,294.1100,293.9400,294.0700,6948
2025-06-24 15:37:00,294.0800,294.1000,294.0300,294.0600,3039
2025-06-24 15:38:00,294.0600,294.1700,294.0350,294.1700,9647
2025-06-24 15:39:00,294.1800,294.2300,294.1500,294.1850,5441
2025-06-24 15:40:00,294.1500,294.2500,294.0600,294.1100,9102
2025-06-24 15:41:00,294.1599,294.1700,294.0964,294.1700,5945
2025-06-24 15:42:00,294.1999,294.1999,294.1200,294.1500,3706
2025-06-24 15:43:00,294.1493,294.1889,294.0800,294.1050,8507
2025-06-24 15:44:00,294.1050,294.1250,294.0000,294.0030,7263
2025-06-24 15:45:00,294.0300,294.0500,293.8550,293.8550,8408
2025-06-24 15:46:00,293.8550,293.8550,293.7118,293.7850,16277
2025-06-24 15:47:00,293.7510,293.9000,293.7510,293.8250,7333
2025-06-24 15:48:00,293.8350,293.9300,293.7783,293.9050,16918
2025-06-24 15:49:00,293.9400,293.9400,293.7300,293.7950,15904
2025-06-24 15:50:00,293.7750,293.8400,293.6000,293.6000,17824
2025-06-24 15:51:00,293.6200,293.7700,293.5750,293.7680,19249
2025-06-24 15:52:00,293.7700,293.7800,293.6400,293.6950,13865
2025-06-24 15:53:00,293.7100,293.8100,293.6600,293.6750,16422
2025-06-24 15:54:00,293.6100,293.6600,293.4200,293.5300,25814
2025-06-24 15:55:00,293.5300,293.7800,293.5250,293.6850,26821
2025-06-24 15:56:00,293.6850,293.7200,293.6200,293.6650,26552
2025-06-24 15:57:00,293.6200,293.8700,293.6200,293.7940,36804
2025-06-24 15:58:00,293.7600,293.8800,293.7300,293.8450,35951
2025-06-24 15:59:00,293.8500,293.9200,293.7600,293.8500,64927
2025-06-24 16:00:00,293.9000,293.9000,293.7900,293.7900,1389681
2025-06-24 16:01:00,293.9700,294.0000,293.7900,293.7900,4389
2025-06-24 16:02:00,293.7900,294.0000,293.7800,293.7900,20514
2025-06-24 16:03:00,293.7900,293.8000,293.5000,293.7900,23267
2025-06-24 16:04:00,293.7900,293.7900,293.7900,293.7900,2528
2025-06-24 16:05:00,293.7900,293.7900,293.7900,293.7900,3520
2025-06-24 16:06:00,293.5000,293.7900,293.5000,293.7900,201
2025-06-24 16:08:00,293.7900,293.7900,293.7900,293.7900,3
2025-06-24 16:09:00,293.7900,293.8500,293.7900,293.8500,6
2025-06-24 16:10:00,293.7900,293.7900,293.7900,293.7900,490452
2025-06-24 16:11:00,293.7000,294.0000,293.5000,293.7900,634
2025-06-24 16:12:00,293.7900,293.7900,293.7900,293.7900,41288
2025-06-24 16:13:00,293.3432,293.3432,293.3432,293.3432,47
2025-06-24 16:14:00,293.3373,293.3373,293.3373,293.3373,49
2025-06-24 16:15:00,293.7900,293.7900,293.7900,293.7900,2
2025-06-24 16:16:00,293.7700,293.7700,293.7700,293.7700,1
2025-06-24 16:17:00,293.8100,293.8100,293.4500,293.4500,9
2025-06-24 16:18:00,293.4400,293.4900,293.4000,293.4900,14
2025-06-24 16:20:00,293.4500,293.4500,293.4500,293.4500,3
2025-06-24 16:21:00,293.9160,293.9160,293.5100,293.5100,19
2025-06-24 16:22:00,293.7100,293.7100,293.7100,293.7100,1
2025-06-24 16:23:00,293.7000,293.7000,293.7000,293.7000,1
2025-06-24 16:25:00,293.7100,293.7600,293.7000,293.7000,3
2025-06-24 16:26:00,293.7000,293.7000,293.6900,293.6900,64
2025-06-24 16:28:00,293.9508,293.9508,293.9508,293.9508,100
2025-06-24 16:29:00,293.6900,294.0000,293.6900,294.0000,102
2025-06-24 16:30:00,293.5000,293.5000,293.5000,293.5000,420
2025-06-24 16:31:00,293.7900,293.7900,293.7900,293.7900,5371
2025-06-24 16:32:00,293.9875,293.9875,293.5100,293.5100,2
2025-06-24 16:34:00,293.5001,293.5001,293.5001,293.5001,3
2025-06-24 16:35:00,293.6700,293.6700,293.6700,293.6700,1
2025-06-24 16:36:00,293.6700,293.6700,293.5200,293.5200,24
2025-06-24 16:37:00,293.5200,293.9900,293.5200,293.7900,439
2025-06-24 16:38:00,293.8800,293.9600,293.8800,293.9600,100
2025-06-24 16:39:00,293.5100,293.9900,293.5000,293.9900,219
2025-06-24 16:40:00,294.0000,294.0000,294.0000,294.0000,1
2025-06-24 16:43:00,293.9500,293.9500,293.9500,293.9500,1
2025-06-24 16:44:00,294.0000,294.0000,293.9900,293.9900,39
2025-06-24 16:45:00,293.9500,293.9500,293.9500,293.9500,1
2025-06-24 16:47:00,293.9500,294.0000,293.9500,293.9900,685
2025-06-24 16:48:00,294.0000,294.0000,293.9900,293.9900,107
2025-06-24 16:50:00,293.9900,293.9900,293.9900,293.9900,1
2025-06-24 16:51:00,293.5200,293.5200,293.5200,293.5200,1
2025-06-24 16:54:00,293.8400,293.8400,293.8400,293.8400,1
2025-06-24 16:55:00,293.5200,293.5200,293.5200,293.5200,13
2025-06-24 16:56:00,293.5100,293.5100,293.5100,293.5100,1
2025-06-24 16:57:00,293.9700,293.9700,293.9700,293.9700,20
2025-06-24 16:58:00,293.9500,293.9500,293.9500,293.9500,71
2025-06-24 16:59:00,293.7900,294.2500,293.5100,294.2300,219553
2025-06-24 17:00:00,294.2900,294.2900,294.2900,294.2900,6
2025-06-24 17:02:00,293.9500,293.9500,293.9500,293.9500,1
2025-06-24 17:04:00,293.9500,293.9500,293.9500,293.9500,3
2025-06-24 17:05:00,295.0000,295.0000,295.0000,295.0000,20
2025-06-24 17:06:00,294.2700,294.2700,294.2700,294.2700,25
2025-06-24 17:07:00,294.2800,294.2800,294.2800,294.2800,3
2025-06-24 17:08:00,293.9500,295.0000,293.9500,295.0000,31
2025-06-24 17:09:00,294.2800,294.2800,294.2800,294.2800,26
2025-06-24 17:10:00,294.0300,294.0300,293.9800,293.9800,19
2025-06-24 17:11:00,294.2800,294.4500,294.2600,294.3000,105
2025-06-24 17:14:00,294.5000,294.5000,294.5000,294.5000,1
2025-06-24 17:16:00,294.5000,294.5000,294.5000,294.5000,8
2025-06-24 17:19:00,294.5000,294.5000,294.5000,294.5000,2
2025-06-24 17:21:00,294.3100,294.3100,294.3100,294.3100,1
2025-06-24 17:22:00,294.5000,294.5000,294.5000,294.5000,1
2025-06-24 17:23:00,294.4700,294.4700,294.4700,294.4700,5
2025-06-24 17:24:00,294.2000,294.2000,294.1000,294.1000,20
2025-06-24 17:25:00,294.4700,294.4700,294.4700,294.4700,1
2025-06-24 17:26:00,294.4700,294.4700,294.4700,294.4700,1
2025-06-24 17:27:00,294.4700,294.4700,294.4700,294.4700,1
2025-06-24 17:29:00,293.9000,293.9000,293.9000,293.9000,2
2025-06-24 17:33:00,294.4900,294.4900,294.4900,294.4900,7
2025-06-24 17:35:00,294.4600,294.4700,294.4600,294.4700,10
2025-06-24 17:36:00,294.1400,294.1400,294.1000,294.1000,54
2025-06-24 17:37:00,294.1100,294.1100,294.0000,294.1000,59
2025-06-24 17:38:00,293.9989,293.9989,293.9989,293.9989,200
2025-06-24 17:39:00,294.4500,294.4500,294.4500,294.4500,1
2025-06-24 17:40:00,294.4400,294.4899,294.4400,294.4899,53
2025-06-24 17:41:00,293.9600,294.4000,293.9000,294.4000,298
2025-06-24 17:42:00,294.0100,294.0100,294.0100,294.0100,2
2025-06-24 17:43:00,294.3999,294.3999,294.3999,294.3999,100
2025-06-24 17:46:00,294.4000,294.4000,294.3500,294.3500,29
2025-06-24 17:47:00,294.3500,294.3500,294.3500,294.3500,100
2025-06-24 17:49:00,294.0300,294.0300,294.0300,294.0300,1
2025-06-24 17:50:00,294.3400,294.3400,294.3400,294.3400,1
2025-06-24 17:51:00,294.3400,294.3400,294.3200,294.3300,9
2025-06-24 17:52:00,294.3300,294.3300,294.3300,294.3300,1
2025-06-24 17:53:00,294.3300,294.3300,293.7175,293.7175,5
2025-06-24 17:55:00,294.4000,294.4000,294.4000,294.4000,1
2025-06-24 17:57:00,294.4000,294.4000,294.4000,294.4000,1
2025-06-24 17:59:00,293.7900,293.7900,293.7900,293.7900,2135
2025-06-24 18:00:00,294.3976,294.3976,294.3976,294.3976,50
2025-06-24 18:01:00,294.0900,294.0900,294.0100,294.0100,64
2025-06-24 18:04:00,294.0100,294.0100,294.0100,294.0100,10
2025-06-24 18:05:00,293.7086,293.7086,293.7086,293.7086,215
2025-06-24 18:06:00,293.8500,293.9100,293.7000,293.7900,580
2025-06-24 18:07:00,293.8900,293.8900,293.8900,293.8900,1
2025-06-24 18:12:00,293.7900,293.7900,293.7900,293.7900,1
2025-06-24 18:15:00,293.5970,293.5970,293.5970,293.5970,50
2025-06-24 18:17:00,293.5001,293.5001,293.5001,293.5001,50
2025-06-24 18:19:00,293.7500,293.7500,293.7500,293.7500,1
2025-06-24 18:21:00,293.7500,293.7500,293.7500,293.7500,294
2025-06-24 18:22:00,293.5000,293.5000,293.5000,293.5000,60
2025-06-24 18:25:00,293.7900,293.7900,293.7900,293.7900,10
2025-06-24 18:26:00,293.7900,293.7900,293.5097,293.5097,3
2025-06-24 18:27:00,293.6960,293.6960,293.6960,293.6960,10
2025-06-24 18:28:00,293.7900,293.7900,293.7900,293.7900,1
2025-06-24 18:29:00,293.8900,293.8900,293.8900,293.8900,1
2025-06-24 18:30:00,293.7900,293.7900,293.7900,293.7900,490430
2025-06-24 18:34:00,293.7500,293.7900,293.7100,293.7100,33
2025-06-24 18:35:00,293.8803,293.8803,293.8803,293.8803,2
2025-06-24 18:36:00,293.8800,293.8800,293.8800,293.8800,5
2025-06-24 18:40:00,293.8900,293.8900,293.8900,293.8900,43
2025-06-24 18:41:00,293.8900,293.9000,293.8900,293.9000,30
2025-06-24 18:42:00,293.9000,293.9000,293.9000,293.9000,1
2025-06-24 18:44:00,293.8900,293.8900,293.8900,293.8900,97
2025-06-24 18:48:00,294.0100,294.1800,294.0100,294.1800,75
2025-06-24 18:49:00,294.4000,294.4000,294.4000,294.4000,2
2025-06-24 18:51:00,294.1900,294.1900,294.1900,294.1900,1
2025-06-24 18:53:00,294.2000,294.2000,294.2000,294.2000,2
2025-06-24 18:56:00,294.0000,294.0000,294.0000,294.0000,1
2025-06-24 19:00:00,293.7900,293.7900,293.7900,293.7900,490430
2025-06-24 19:01:00,294.2000,294.2000,294.2000,294.2000,1
2025-06-24 19:07:00,294.4000,294.4000,294.4000,294.4000,1
2025-06-24 19:08:00,294.2000,294.2000,294.2000,294.2000,2
2025-06-24 19:09:00,294.4000,294.4000,294.2000,294.2000,6
2025-06-24 19:10:00,294.4000,294.4000,294.4000,294.4000,50
2025-06-24 19:12:00,293.9900,293.9900,293.8000,293.8000,2
2025-06-24 19:23:00,293.8000,293.8000,293.8000,293.8000,1
2025-06-24 19:29:00,294.2000,294.2000,294.2000,294.2000,2
2025-06-24 19:30:00,294.4000,294.4000,294.4000,294.4000,3
2025-06-24 19:31:00,294.0000,294.0000,294.0000,294.0000,102
2025-06-24 19:34:00,293.5225,294.2000,293.5225,294.2000,18
2025-06-24 19:36:00,294.2000,294.2000,294.2000,294.2000,4
2025-06-24 19:41:00,293.8300,294.2000,293.8300,294.2000,2
